,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:checkpoint:gaia_os:r76.0:*:*:*:*:*:*:*,CheckPoint GAiA OS r76.0,['CVE-2013-7311'],2022-03-19T16:47Z
1,cpe:2.3:o:checkpoint:gaia_os:r77.0:*:*:*:*:*:*:*,CheckPoint GAiA OS r77.0,[''],2022-03-19T16:48Z
2,cpe:2.3:o:checkpoint:gaia_os:r77.20:*:*:*:*:*:*:*,Check Point GAiA OS R77.20,[''],2022-03-19T16:48Z
3,cpe:2.3:o:checkpoint:gaia_os:r77.20.80:*:*:*:*:*:*:*,Check Point GAiA OS R77.20.80,[''],2022-03-19T16:48Z
4,cpe:2.3:o:checkpoint:gaia_os:r77.30:*:*:*:*:*:*:*,Check Point GAiA OS R77.30,[''],2022-03-19T16:48Z
5,cpe:2.3:o:checkpoint:gaia_os:r77.30.01:*:*:*:*:*:*:*,Check Point GAiA OS R77.30.01,[''],2022-03-19T16:48Z
6,cpe:2.3:o:checkpoint:gaia_os:r77.30.02:*:*:*:*:*:*:*,Check Point GAiA OS R77.30.02,[''],2022-03-19T16:48Z
7,cpe:2.3:o:checkpoint:gaia_os:r80:*:*:*:*:*:*:*,Check Point GAiA OS R80,[''],2022-03-19T16:48Z
8,cpe:2.3:o:checkpoint:gaia_os:r80.10:*:*:*:*:*:*:*,Check Point GAiA OS R80.10,[''],2022-03-19T16:48Z
9,cpe:2.3:o:checkpoint:gaia_os:r80.20:*:*:*:*:*:*:*,Check Point GAiA OS R80.20,[''],2022-03-19T16:48Z
