,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:alerta_project:alerta:6.7.2:*:*:*:*:*:*:*,Alerta Project Alerta 6.7.2,['CVE-2020-26214'],2022-03-18T14:33Z
1,cpe:2.3:a:alerta_project:alerta:6.7.3:*:*:*:*:*:*:*,Alerta Project Alerta 6.7.3,['CVE-2020-26214'],2022-03-18T14:33Z
2,cpe:2.3:a:alerta_project:alerta:6.7.4:*:*:*:*:*:*:*,Alerta Project Alerta 6.7.4,['CVE-2020-26214'],2022-03-18T14:33Z
3,cpe:2.3:a:alerta_project:alerta:6.7.5:*:*:*:*:*:*:*,Alerta Project Alerta 6.7.5,['CVE-2020-26214'],2022-03-18T14:33Z
4,cpe:2.3:a:alerta_project:alerta:6.8.0:*:*:*:*:*:*:*,Alerta Project Alerta 6.8.0,['CVE-2020-26214'],2022-03-18T14:34Z
5,cpe:2.3:a:alerta_project:alerta:6.8.1:*:*:*:*:*:*:*,Alerta Project Alerta 6.8.1,['CVE-2020-26214'],2022-03-18T14:33Z
6,cpe:2.3:a:alerta_project:alerta:6.8.2:*:*:*:*:*:*:*,Alerta Project Alerta 6.8.2,['CVE-2020-26214'],2022-03-18T14:34Z
7,cpe:2.3:a:alerta_project:alerta:6.8.3:*:*:*:*:*:*:*,Alerta Project Alerta 6.8.3,['CVE-2020-26214'],2022-03-18T14:34Z
8,cpe:2.3:a:alerta_project:alerta:6.8.4:*:*:*:*:*:*:*,Alerta Project Alerta 6.8.4,['CVE-2020-26214'],2022-03-18T14:34Z
9,cpe:2.3:a:alerta_project:alerta:6.8.5:*:*:*:*:*:*:*,Alerta Project Alerta 6.8.5,['CVE-2020-26214'],2022-03-18T14:34Z
