,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cryptography.io:cryptography:1.3.1:*:*:*:*:*:*:*,Cryptography 1.3.1,['CVE-2016-9243'],2022-03-20T09:08Z
1,cpe:2.3:a:cryptography.io:cryptography:1.3.2:*:*:*:*:*:*:*,Cryptography 1.3.2,['CVE-2016-9243'],2022-03-20T09:08Z
2,cpe:2.3:a:cryptography.io:cryptography:1.3.3:*:*:*:*:*:*:*,Cryptography 1.3.3,['CVE-2016-9243'],2022-03-20T09:08Z
3,cpe:2.3:a:cryptography.io:cryptography:1.3.4:*:*:*:*:*:*:*,Cryptography 1.3.4,['CVE-2016-9243'],2022-03-20T09:08Z
4,cpe:2.3:a:cryptography.io:cryptography:1.4:*:*:*:*:*:*:*,Cryptography 1.4,['CVE-2016-9243'],2022-03-20T09:08Z
5,cpe:2.3:a:cryptography.io:cryptography:1.5:*:*:*:*:*:*:*,Cryptography 1.5,['CVE-2016-9243'],2022-03-20T09:08Z
6,cpe:2.3:a:cryptography.io:cryptography:1.5.1:*:*:*:*:*:*:*,Cryptography 1.5.1,['CVE-2016-9243'],2022-03-20T09:08Z
7,cpe:2.3:a:cryptography.io:cryptography:1.5.2:*:*:*:*:*:*:*,Cryptography 1.5.2,['CVE-2016-9243'],2022-03-20T09:08Z
8,cpe:2.3:a:cryptography.io:cryptography:1.5.3:*:*:*:*:*:*:*,Cryptography 1.5.3,[''],2022-03-20T09:08Z
9,cpe:2.3:a:cryptography.io:cryptography:1.6:*:*:*:*:*:*:*,Cryptography 1.6,[''],2022-03-20T09:08Z
