,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:procurve_switch:jd240a:*:*:*:*:*:*:*,HP ProCurve Switch Model JD240A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
1,cpe:2.3:h:hp:procurve_switch:jd240b:*:*:*:*:*:*:*,HP ProCurve Switch Model JD240B,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
2,cpe:2.3:h:hp:procurve_switch:jd241a:*:*:*:*:*:*:*,HP ProCurve Switch Model JD241A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
3,cpe:2.3:h:hp:procurve_switch:jd241b:*:*:*:*:*:*:*,HP ProCurve Switch Model JD241B,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
4,cpe:2.3:h:hp:procurve_switch:jd242a:*:*:*:*:*:*:*,HP ProCurve Switch Model JD242A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
5,cpe:2.3:h:hp:procurve_switch:jd242b:*:*:*:*:*:*:*,HP ProCurve Switch Model JD242B,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
6,cpe:2.3:h:hp:procurve_switch:jd243a:*:*:*:*:*:*:*,HP ProCurve Switch Model JD243A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
7,cpe:2.3:h:hp:procurve_switch:jd243b:*:*:*:*:*:*:*,HP ProCurve Switch Model JD243B,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
8,cpe:2.3:h:hp:procurve_switch:jd302a:*:*:*:*:*:*:*,HP ProCurve Switch Model JD302A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
9,cpe:2.3:h:hp:procurve_switch:jd303a:*:*:*:*:*:*:*,HP ProCurve Switch Model JD303A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
