,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:buffalotech:bbr-4mg_firmware:1.12:*:*:*:*:*:*:*,BUFFALO BBR-4MG Firmware 1.12,['CVE-2011-1324'],2022-03-19T13:19Z
1,cpe:2.3:a:buffalotech:bbr-4mg_firmware:1.20:beta:*:*:*:*:*:*,バッファロー BBR-4MG ファームウェア 1.20 beta,['CVE-2011-1324'],2022-03-19T13:19Z
2,cpe:2.3:a:buffalotech:bbr-4mg_firmware:1.20:beta:*:*:*:*:*:*,バッファロー BBR-4MG ファームウェア 1.20 beta,['CVE-2011-1324'],2022-03-19T13:19Z
3,cpe:2.3:a:buffalotech:bbr-4mg_firmware:1.30:beta:*:*:*:*:*:*,BUFFALO BBR-4MG Firmware 1.30 beta,['CVE-2011-1324'],2022-03-19T13:19Z
4,cpe:2.3:a:buffalotech:bbr-4mg_firmware:1.30:beta:*:*:*:*:*:*,BUFFALO BBR-4MG Firmware 1.30 beta,['CVE-2011-1324'],2022-03-19T13:19Z
5,cpe:2.3:a:buffalotech:bbr-4mg_firmware:1.31:*:*:*:*:*:*:*,バッファロー BBR-4MG ファームウェア 1.31,['CVE-2011-1324'],2022-03-19T13:19Z
6,cpe:2.3:a:buffalotech:bbr-4mg_firmware:1.32:beta:*:*:*:*:*:*,BUFFALO BBR-4MG Firmware 1.32 beta,['CVE-2011-1324'],2022-03-19T13:19Z
7,cpe:2.3:a:buffalotech:bbr-4mg_firmware:1.32:beta:*:*:*:*:*:*,BUFFALO BBR-4MG Firmware 1.32 beta,['CVE-2011-1324'],2022-03-19T13:19Z
8,cpe:2.3:a:buffalotech:bbr-4mg_firmware:1.33:beta:*:*:*:*:*:*,BUFFALO BBR-4MG Firmware 1.33 beta,['CVE-2011-1324'],2022-03-19T13:19Z
9,cpe:2.3:a:buffalotech:bbr-4mg_firmware:1.33:beta:*:*:*:*:*:*,BUFFALO BBR-4MG Firmware 1.33 beta,['CVE-2011-1324'],2022-03-19T13:19Z
