,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:telepresence_video_communication_server:x7.2.4:*:*:*:*:*:*:*,Cisco TelePresence Video Communication Server X7.2.4,"['CVE-2017-12287', 'CVE-2018-0409', 'CVE-2018-15430', 'CVE-2019-12705', 'CVE-2019-1679', 'CVE-2019-1720', 'CVE-2019-1721', 'CVE-2019-1722', 'CVE-2019-1872', 'CVE-2020-3482', 'CVE-2020-3596', 'CVE-2021-34715']",2022-03-20T00:36Z
1,cpe:2.3:a:cisco:telepresence_video_communication_server:x8.1:*:*:*:*:*:*:*,Cisco TelePresence Video Communication Server X8.1,"['CVE-2016-1444', 'CVE-2017-12287', 'CVE-2018-0409', 'CVE-2019-12705', 'CVE-2019-1679', 'CVE-2019-1720', 'CVE-2019-1721', 'CVE-2019-1722', 'CVE-2019-1845', 'CVE-2019-1872', 'CVE-2020-3482', 'CVE-2020-3596', 'CVE-2021-34715']",2022-03-20T00:36Z
2,cpe:2.3:a:cisco:telepresence_video_communication_server:x8.1.1:*:*:*:*:*:*:*,Cisco Telepresence Video Communication Server X8.1.1,"['CVE-2016-1400', 'CVE-2016-1444', 'CVE-2017-12287', 'CVE-2019-12705', 'CVE-2019-1679', 'CVE-2019-1720', 'CVE-2019-1721', 'CVE-2019-1722', 'CVE-2019-1845', 'CVE-2019-1872', 'CVE-2020-3482', 'CVE-2020-3596', 'CVE-2021-34715']",2022-03-20T00:36Z
3,cpe:2.3:a:cisco:telepresence_video_communication_server:x8.1.2:*:*:*:*:*:*:*,Cisco Telepresence Video Communication Server X8.1.2,"['CVE-2016-1400', 'CVE-2016-1444', 'CVE-2017-12287', 'CVE-2019-12705', 'CVE-2019-1679', 'CVE-2019-1720', 'CVE-2019-1721', 'CVE-2019-1722', 'CVE-2019-1845', 'CVE-2019-1872', 'CVE-2020-3482', 'CVE-2020-3596', 'CVE-2021-34715']",2022-03-20T00:36Z
4,cpe:2.3:a:cisco:telepresence_video_communication_server:x8.1_base:*:*:*:*:*:*:*,Cisco Telepresence Video Communication Server X8.1 Base,"['CVE-2016-1400', 'CVE-2017-12287', 'CVE-2019-12705', 'CVE-2019-1679', 'CVE-2019-1720', 'CVE-2019-1721', 'CVE-2019-1722', 'CVE-2019-1845', 'CVE-2019-1872', 'CVE-2020-3482', 'CVE-2020-3596', 'CVE-2021-34715']",2022-03-20T00:36Z
5,cpe:2.3:a:cisco:telepresence_video_communication_server:x8.2:*:*:*:*:*:*:*,Cisco TelePresence Video Communication Server X8.2,"['CVE-2016-1444', 'CVE-2017-12287', 'CVE-2019-12705', 'CVE-2019-1679', 'CVE-2019-1720', 'CVE-2019-1721', 'CVE-2019-1722', 'CVE-2019-1845', 'CVE-2019-1872', 'CVE-2020-3482', 'CVE-2020-3596', 'CVE-2021-34715']",2022-03-20T00:36Z
6,cpe:2.3:a:cisco:telepresence_video_communication_server:x8.2.1:*:*:*:*:*:*:*,Cisco Telepresence Video Communication Server X8.2.1,"['CVE-2016-1400', 'CVE-2016-1444', 'CVE-2017-12287', 'CVE-2019-12705', 'CVE-2019-1679', 'CVE-2019-1720', 'CVE-2019-1721', 'CVE-2019-1722', 'CVE-2019-1845', 'CVE-2019-1872', 'CVE-2020-3482', 'CVE-2020-3596', 'CVE-2021-34715']",2022-03-20T00:36Z
7,cpe:2.3:a:cisco:telepresence_video_communication_server:x8.2.2:*:*:*:*:*:*:*,Cisco Telepresence Video Communication Server X8.2.2,"['CVE-2016-1400', 'CVE-2016-1444', 'CVE-2017-12287', 'CVE-2018-0409', 'CVE-2019-12705', 'CVE-2019-1679', 'CVE-2019-1720', 'CVE-2019-1721', 'CVE-2019-1722', 'CVE-2019-1845', 'CVE-2019-1872', 'CVE-2020-3482', 'CVE-2020-3596', 'CVE-2021-34715']",2022-03-20T00:36Z
8,cpe:2.3:a:cisco:telepresence_video_communication_server:x8.2_base:*:*:*:*:*:*:*,Cisco Telepresence Video Communication Server X8.2 Base,"['CVE-2016-1400', 'CVE-2017-12287', 'CVE-2019-12705', 'CVE-2019-1679', 'CVE-2019-1720', 'CVE-2019-1721', 'CVE-2019-1722', 'CVE-2019-1845', 'CVE-2019-1872', 'CVE-2020-3482', 'CVE-2020-3596', 'CVE-2021-34715']",2022-03-20T00:36Z
9,cpe:2.3:a:cisco:telepresence_video_communication_server:x8.5:-:*:*:*:*:*:*,Cisco TelePresence Video Communication Server X8.5,"['CVE-2017-12287', 'CVE-2018-0409', 'CVE-2019-12705', 'CVE-2019-1679', 'CVE-2019-1720', 'CVE-2019-1721', 'CVE-2019-1722', 'CVE-2019-1845', 'CVE-2019-1872', 'CVE-2020-3482', 'CVE-2020-3596', 'CVE-2021-34715']",2022-03-20T00:36Z
