,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dovecot:dovecot:2.2.26:*:*:*:*:*:*:*,Dovecot 2.2.26,"['CVE-2016-8652', 'CVE-2017-15130', 'CVE-2017-15132', 'CVE-2017-2669', 'CVE-2019-10691', 'CVE-2019-11500', 'CVE-2019-19722', 'CVE-2019-3814', 'CVE-2019-7524', 'CVE-2020-10957', 'CVE-2020-10958', 'CVE-2020-10967', 'CVE-2020-12100', 'CVE-2020-12673', 'CVE-2020-12674', 'CVE-2020-24386', 'CVE-2020-25275', 'CVE-2020-28200', 'CVE-2021-33515']",2022-03-20T17:29Z
1,cpe:2.3:a:dovecot:dovecot:2.2.26.0:*:*:*:*:*:*:*,Dovecot 2.2.26.0,"['CVE-2016-8652', 'CVE-2017-15130', 'CVE-2017-15132', 'CVE-2017-2669', 'CVE-2019-10691', 'CVE-2019-11500', 'CVE-2019-19722', 'CVE-2019-3814', 'CVE-2019-7524', 'CVE-2020-10957', 'CVE-2020-10958', 'CVE-2020-10967', 'CVE-2020-12100', 'CVE-2020-12673', 'CVE-2020-12674', 'CVE-2020-24386', 'CVE-2020-25275', 'CVE-2020-28200', 'CVE-2021-33515']",2022-03-20T17:29Z
2,cpe:2.3:a:dovecot:dovecot:2.2.27:*:*:*:*:*:*:*,Dovecot 2.2.27,"['CVE-2016-8652', 'CVE-2017-15130', 'CVE-2017-15132', 'CVE-2017-2669', 'CVE-2019-10691', 'CVE-2019-11500', 'CVE-2019-19722', 'CVE-2019-3814', 'CVE-2019-7524', 'CVE-2020-10957', 'CVE-2020-10958', 'CVE-2020-10967', 'CVE-2020-12100', 'CVE-2020-12673', 'CVE-2020-12674', 'CVE-2020-24386', 'CVE-2020-25275', 'CVE-2020-28200', 'CVE-2021-33515']",2022-03-20T17:29Z
3,cpe:2.3:a:dovecot:dovecot:2.2.28:-:*:*:*:*:*:*,Dovecot 2.2.28,"['CVE-2017-15130', 'CVE-2017-15132', 'CVE-2017-2669', 'CVE-2019-10691', 'CVE-2019-11500', 'CVE-2019-19722', 'CVE-2019-3814', 'CVE-2019-7524', 'CVE-2020-10957', 'CVE-2020-10958', 'CVE-2020-10967', 'CVE-2020-12100', 'CVE-2020-12673', 'CVE-2020-12674', 'CVE-2020-24386', 'CVE-2020-25275', 'CVE-2020-28200', 'CVE-2021-33515']",2022-03-20T17:29Z
4,cpe:2.3:a:dovecot:dovecot:2.2.28:rc1:*:*:*:*:*:*,Dovecot 2.2.28 Release Candidate 1,"['CVE-2017-15130', 'CVE-2017-15132', 'CVE-2017-2669', 'CVE-2019-10691', 'CVE-2019-11500', 'CVE-2019-19722', 'CVE-2019-3814', 'CVE-2019-7524', 'CVE-2020-10957', 'CVE-2020-10958', 'CVE-2020-10967', 'CVE-2020-12100', 'CVE-2020-12673', 'CVE-2020-12674', 'CVE-2020-24386', 'CVE-2020-25275', 'CVE-2020-28200', 'CVE-2021-33515']",2022-03-20T17:29Z
5,cpe:2.3:a:dovecot:dovecot:2.2.28:rc2:*:*:*:*:*:*,Dovecot 2.2.28 Release Candidate 2,"['CVE-2017-15130', 'CVE-2017-15132', 'CVE-2017-2669', 'CVE-2019-10691', 'CVE-2019-11500', 'CVE-2019-19722', 'CVE-2019-3814', 'CVE-2019-7524', 'CVE-2020-10957', 'CVE-2020-10958', 'CVE-2020-10967', 'CVE-2020-12100', 'CVE-2020-12673', 'CVE-2020-12674', 'CVE-2020-24386', 'CVE-2020-25275', 'CVE-2020-28200', 'CVE-2021-33515']",2022-03-20T17:29Z
6,cpe:2.3:a:dovecot:dovecot:2.2.29:-:*:*:*:*:*:*,Dovecot 2.2.29,"['CVE-2017-15130', 'CVE-2017-15132', 'CVE-2019-10691', 'CVE-2019-11500', 'CVE-2019-19722', 'CVE-2019-3814', 'CVE-2019-7524', 'CVE-2020-10957', 'CVE-2020-10958', 'CVE-2020-10967', 'CVE-2020-12100', 'CVE-2020-12673', 'CVE-2020-12674', 'CVE-2020-24386', 'CVE-2020-25275', 'CVE-2020-28200', 'CVE-2021-33515']",2022-03-20T17:29Z
7,cpe:2.3:a:dovecot:dovecot:2.2.29:rc1:*:*:*:*:*:*,Dovecot 2.2.29 Release Candidate 1,"['CVE-2017-15130', 'CVE-2017-15132', 'CVE-2019-10691', 'CVE-2019-11500', 'CVE-2019-19722', 'CVE-2019-3814', 'CVE-2019-7524', 'CVE-2020-10957', 'CVE-2020-10958', 'CVE-2020-10967', 'CVE-2020-12100', 'CVE-2020-12673', 'CVE-2020-12674', 'CVE-2020-24386', 'CVE-2020-25275', 'CVE-2020-28200', 'CVE-2021-33515']",2022-03-20T17:29Z
8,cpe:2.3:a:dovecot:dovecot:2.2.29.1:*:*:*:*:*:*:*,Dovecot 2.2.29.1,"['CVE-2017-15130', 'CVE-2017-15132', 'CVE-2019-10691', 'CVE-2019-11500', 'CVE-2019-19722', 'CVE-2019-3814', 'CVE-2019-7524', 'CVE-2020-10957', 'CVE-2020-10958', 'CVE-2020-10967', 'CVE-2020-12100', 'CVE-2020-12673', 'CVE-2020-12674', 'CVE-2020-24386', 'CVE-2020-25275', 'CVE-2020-28200', 'CVE-2021-33515']",2022-03-20T17:29Z
9,cpe:2.3:a:dovecot:dovecot:2.2.30:-:*:*:*:*:*:*,Dovecot 2.2.30,"['CVE-2017-15130', 'CVE-2017-15132', 'CVE-2019-10691', 'CVE-2019-11500', 'CVE-2019-19722', 'CVE-2019-3814', 'CVE-2019-7524', 'CVE-2020-10957', 'CVE-2020-10958', 'CVE-2020-10967', 'CVE-2020-12100', 'CVE-2020-12673', 'CVE-2020-12674', 'CVE-2020-24386', 'CVE-2020-25275', 'CVE-2020-28200', 'CVE-2021-33515']",2022-03-20T17:29Z
