,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:drogon:drogon:1.0.0:beta18:*:*:*:*:*:*,Drogon 1.0.0 Beta 18,"['CVE-2021-35397', 'CVE-2022-25297']",2022-03-20T17:53Z
1,cpe:2.3:a:drogon:drogon:1.0.0:beta19:*:*:*:*:*:*,Drogon 1.0.0 Beta 19,"['CVE-2021-35397', 'CVE-2022-25297']",2022-03-20T17:53Z
2,cpe:2.3:a:drogon:drogon:1.0.0:beta2:*:*:*:*:*:*,Drogon 1.0.0 Beta 2,['CVE-2022-25297'],2022-03-20T17:53Z
3,cpe:2.3:a:drogon:drogon:1.0.0:beta20:*:*:*:*:*:*,Drogon 1.0.0 Beta 20,"['CVE-2021-35397', 'CVE-2022-25297']",2022-03-20T17:53Z
4,cpe:2.3:a:drogon:drogon:1.0.0:beta21:*:*:*:*:*:*,Drogon 1.0.0 Beta 21,"['CVE-2021-35397', 'CVE-2022-25297']",2022-03-20T17:53Z
5,cpe:2.3:a:drogon:drogon:1.0.0:beta3:*:*:*:*:*:*,Drogon 1.0.0 Beta 3,['CVE-2022-25297'],2022-03-20T17:53Z
6,cpe:2.3:a:drogon:drogon:1.0.0:beta4:*:*:*:*:*:*,Drogon 1.0.0 Beta 4,['CVE-2022-25297'],2022-03-20T17:53Z
7,cpe:2.3:a:drogon:drogon:1.0.0:beta5:*:*:*:*:*:*,Drogon 1.0.0 Beta 5,['CVE-2022-25297'],2022-03-20T17:53Z
8,cpe:2.3:a:drogon:drogon:1.0.0:beta6:*:*:*:*:*:*,Drogon 1.0.0 Beta 6,['CVE-2022-25297'],2022-03-20T17:53Z
9,cpe:2.3:a:drogon:drogon:1.0.0:beta7:*:*:*:*:*:*,Drogon 1.0.0 Beta 7,['CVE-2022-25297'],2022-03-20T17:53Z
