,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cnvs:canvas:2.2.0:*:*:*:*:*:*:*,Cnvs Canvas 2.2.0,[''],2022-03-20T04:37Z
1,cpe:2.3:a:cnvs:canvas:3.0.0:*:*:*:*:*:*:*,Cnvs Canvas 3.0.0,[''],2022-03-20T04:37Z
2,cpe:2.3:a:cnvs:canvas:3.0.1:*:*:*:*:*:*:*,Cnvs Canvas 3.0.1,[''],2022-03-20T04:37Z
3,cpe:2.3:a:cnvs:canvas:3.0.2:*:*:*:*:*:*:*,Cnvs Canvas 3.0.2,[''],2022-03-20T04:37Z
4,cpe:2.3:a:cnvs:canvas:3.0.3:*:*:*:*:*:*:*,Cnvs Canvas 3.0.3,[''],2022-03-20T04:37Z
5,cpe:2.3:a:cnvs:canvas:3.0.4:*:*:*:*:*:*:*,Cnvs Canvas 3.0.4,[''],2022-03-20T04:37Z
6,cpe:2.3:a:cnvs:canvas:3.1.0:-:*:*:*:*:*:*,Cnvs Canvas 3.1.0,[''],2022-03-20T04:37Z
7,cpe:2.3:a:cnvs:canvas:3.1.0:rc:*:*:*:*:*:*,Cnvs Canvas 3.1.0 Release Candidate,[''],2022-03-20T04:37Z
8,cpe:2.3:a:cnvs:canvas:3.2.0:*:*:*:*:*:*:*,Cnvs Canvas 3.2.0,[''],2022-03-20T04:37Z
9,cpe:2.3:a:cnvs:canvas:3.2.1:*:*:*:*:*:*:*,Cnvs Canvas 3.2.1,[''],2022-03-20T04:37Z
