,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:digium:asterisk:1.4.20:rc3:*:*:*:*:*:*,Digium Asterisk 1.4.20 release candidate 3,"['CVE-2009-3727', 'CVE-2009-4055', 'CVE-2010-0685', 'CVE-2011-0495', 'CVE-2011-1147', 'CVE-2011-1507', 'CVE-2011-1599', 'CVE-2011-2535', 'CVE-2011-2536', 'CVE-2011-2666', 'CVE-2011-4597', 'CVE-2012-1183', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:20Z
1,cpe:2.3:a:digium:asterisk:1.4.20.1:*:*:*:*:*:*:*,Digium Asterisk 1.4.20.1,"['CVE-2009-3727', 'CVE-2009-4055', 'CVE-2011-0495', 'CVE-2011-1147', 'CVE-2011-1507', 'CVE-2011-1599', 'CVE-2011-2535', 'CVE-2011-2536', 'CVE-2011-2666', 'CVE-2011-4597', 'CVE-2012-1183', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:20Z
2,cpe:2.3:a:digium:asterisk:1.4.21:*:*:*:*:*:*:*,Digium Asterisk 1.4.21,"['CVE-2009-3727', 'CVE-2009-4055', 'CVE-2010-0685', 'CVE-2011-0495', 'CVE-2011-1147', 'CVE-2011-1507', 'CVE-2011-1599', 'CVE-2011-2535', 'CVE-2011-2536', 'CVE-2011-2666', 'CVE-2011-4597', 'CVE-2012-1183', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:20Z
3,cpe:2.3:a:digium:asterisk:1.4.21:rc1:*:*:*:*:*:*,Digium Asterisk 1.4.21 release candidate 1,"['CVE-2009-3727', 'CVE-2009-4055', 'CVE-2010-0685', 'CVE-2011-0495', 'CVE-2011-1147', 'CVE-2011-1507', 'CVE-2011-1599', 'CVE-2011-2535', 'CVE-2011-2536', 'CVE-2011-2666', 'CVE-2011-4597', 'CVE-2012-1183', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:20Z
4,cpe:2.3:a:digium:asterisk:1.4.21:rc2:*:*:*:*:*:*,Digium Asterisk 1.4.21 release candidate 2,"['CVE-2009-3727', 'CVE-2009-4055', 'CVE-2010-0685', 'CVE-2011-0495', 'CVE-2011-1147', 'CVE-2011-1507', 'CVE-2011-1599', 'CVE-2011-2535', 'CVE-2011-2536', 'CVE-2011-2666', 'CVE-2011-4597', 'CVE-2012-1183', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:20Z
5,cpe:2.3:a:digium:asterisk:1.4.21.1:*:*:*:*:*:*:*,Digium Asterisk 1.4.21.1,"['CVE-2009-3727', 'CVE-2009-4055', 'CVE-2011-0495', 'CVE-2011-1147', 'CVE-2011-1507', 'CVE-2011-1599', 'CVE-2011-2535', 'CVE-2011-2536', 'CVE-2011-2666', 'CVE-2011-4597', 'CVE-2012-1183', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:20Z
6,cpe:2.3:a:digium:asterisk:1.4.21.2:*:*:*:*:*:*:*,Digium Asterisk 1.4.21.2,"['CVE-2009-3727', 'CVE-2009-4055', 'CVE-2011-0495', 'CVE-2011-1147', 'CVE-2011-1507', 'CVE-2011-1599', 'CVE-2011-2535', 'CVE-2011-2536', 'CVE-2011-2666', 'CVE-2011-4597', 'CVE-2012-1183', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:20Z
7,cpe:2.3:a:digium:asterisk:1.4.22:*:*:*:*:*:*:*,Digium Asterisk 1.4.22,"['CVE-2009-0871', 'CVE-2009-3727', 'CVE-2009-4055', 'CVE-2010-0685', 'CVE-2011-0495', 'CVE-2011-1147', 'CVE-2011-1507', 'CVE-2011-1599', 'CVE-2011-2535', 'CVE-2011-2536', 'CVE-2011-2666', 'CVE-2011-4597', 'CVE-2012-1183', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:20Z
8,cpe:2.3:a:digium:asterisk:1.4.22:rc1:*:*:*:*:*:*,Digium Asterisk 1.4.22 release candidate 1,"['CVE-2009-0871', 'CVE-2009-3727', 'CVE-2009-4055', 'CVE-2010-0685', 'CVE-2011-0495', 'CVE-2011-1147', 'CVE-2011-1507', 'CVE-2011-1599', 'CVE-2011-2535', 'CVE-2011-2536', 'CVE-2011-2666', 'CVE-2011-4597', 'CVE-2012-1183', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:20Z
9,cpe:2.3:a:digium:asterisk:1.4.22:rc2:*:*:*:*:*:*,Digium Asterisk 1.4.22 release candidate 2,"['CVE-2009-0871', 'CVE-2009-3727', 'CVE-2009-4055', 'CVE-2010-0685', 'CVE-2011-0495', 'CVE-2011-1147', 'CVE-2011-1507', 'CVE-2011-1599', 'CVE-2011-2535', 'CVE-2011-2536', 'CVE-2011-2666', 'CVE-2011-4597', 'CVE-2012-1183', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:20Z
