,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:date-and-time_project:date-and-time:0.2.0:*:*:*:*:node.js:*:*,date-and-time Project date-and-time 0.2.0 for Node.js,['CVE-2020-26289'],2022-03-20T10:53Z
1,cpe:2.3:a:date-and-time_project:date-and-time:0.2.1:*:*:*:*:node.js:*:*,date-and-time Project date-and-time 0.2.1 for Node.js,['CVE-2020-26289'],2022-03-20T10:53Z
2,cpe:2.3:a:date-and-time_project:date-and-time:0.2.2:*:*:*:*:node.js:*:*,date-and-time Project date-and-time 0.2.2 for Node.js,['CVE-2020-26289'],2022-03-20T10:53Z
3,cpe:2.3:a:date-and-time_project:date-and-time:0.2.3:*:*:*:*:node.js:*:*,date-and-time Project date-and-time 0.2.3 for Node.js,['CVE-2020-26289'],2022-03-20T10:53Z
4,cpe:2.3:a:date-and-time_project:date-and-time:0.3.0:*:*:*:*:node.js:*:*,date-and-time Project date-and-time 0.3.0 for Node.js,['CVE-2020-26289'],2022-03-20T10:53Z
5,cpe:2.3:a:date-and-time_project:date-and-time:0.4.0:*:*:*:*:node.js:*:*,date-and-time Project date-and-time 0.4.0 for Node.js,['CVE-2020-26289'],2022-03-20T10:53Z
6,cpe:2.3:a:date-and-time_project:date-and-time:0.4.1:*:*:*:*:node.js:*:*,date-and-time Project date-and-time 0.4.1 for Node.js,['CVE-2020-26289'],2022-03-20T10:53Z
7,cpe:2.3:a:date-and-time_project:date-and-time:0.4.2:*:*:*:*:node.js:*:*,date-and-time Project date-and-time 0.4.2 for Node.js,['CVE-2020-26289'],2022-03-20T10:53Z
8,cpe:2.3:a:date-and-time_project:date-and-time:0.5.0:*:*:*:*:node.js:*:*,date-and-time Project date-and-time 0.5.0 for Node.js,['CVE-2020-26289'],2022-03-20T10:53Z
9,cpe:2.3:a:date-and-time_project:date-and-time:0.6.1:*:*:*:*:node.js:*:*,date-and-time Project date-and-time 0.6.1 for Node.js,['CVE-2020-26289'],2022-03-20T10:53Z
