,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:avira:antivir_mailgate:-:*:*:*:*:*:*:*,Avira AntiVir MailGate,['CVE-2013-4602'],2022-03-19T04:29Z
1,cpe:2.3:a:avira:antivir_mailgate:3.2:*:*:*:*:*:*:*,Avira AntiVir MailGate 3.2,['CVE-2013-4602'],2022-03-19T04:29Z
2,cpe:2.3:a:avira:antivir_mailgate:8.2.12.58:*:*:*:*:*:*:*,Avira AntiVir MailGate 8.2.12.58,[''],2022-03-19T04:29Z
3,cpe:2.3:a:avira:antivir_mailgate_suite:-:*:*:*:*:*:*:*,Avira AntiVir MailGate Suite,['CVE-2013-4602'],2022-03-19T04:29Z
4,cpe:2.3:a:avira:antivir_mailgate_suite:3.2:*:*:*:*:*:*:*,Avira AntiVir MailGate Suite 3.2,['CVE-2013-4602'],2022-03-19T04:29Z
5,cpe:2.3:a:avira:antivir_mailgate_suite:8.2.12.58:*:*:*:*:*:*:*,Avira AntiVir MailGate Suite 8.2.12.58,[''],2022-03-19T04:29Z
6,cpe:2.3:a:avira:antivir_personal:-:*:*:*:*:*:*:*,Avira AntiVir Personal,"['CVE-2005-3219', 'CVE-2005-3224', 'CVE-2007-1671', 'CVE-2007-1673', 'CVE-2008-6962', 'CVE-2013-4602']",2022-03-19T04:29Z
7,cpe:2.3:a:avira:antivir_personal:8.2.12.58:*:*:*:*:*:*:*,Avira AntiVir Personal 8.2.12.58,"['CVE-2005-3219', 'CVE-2005-3224', 'CVE-2007-1673', 'CVE-2008-6962']",2022-03-19T04:29Z
8,cpe:2.3:a:avira:antivir_sharepoint:-:*:*:*:*:*:*:*,Avira AntiVir SharePoint,['CVE-2013-4602'],2022-03-19T04:29Z
9,cpe:2.3:a:avira:antivir_sharepoint:8.2.12.58:*:*:*:*:*:*:*,Avira AntiVir SharePoint 8.2.12.58,[''],2022-03-19T04:29Z
