,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:church_admin_project:church_admin:1.1200:*:*:*:*:wordpress:*:*,Church Admin Project Church Admin 1.1200 for WordPress,[''],2022-03-19T17:35Z
1,cpe:2.3:a:church_admin_project:church_admin:1.1210:*:*:*:*:wordpress:*:*,Church Admin Project Church Admin 1.1210 for WordPress,[''],2022-03-19T17:35Z
2,cpe:2.3:a:church_admin_project:church_admin:1.1220:*:*:*:*:wordpress:*:*,Church Admin Project Church Admin 1.1220 for WordPress,[''],2022-03-19T17:35Z
3,cpe:2.3:a:church_admin_project:church_admin:1.1230:*:*:*:*:wordpress:*:*,Church Admin Project Church Admin 1.1230 for WordPress,[''],2022-03-19T17:36Z
4,cpe:2.3:a:church_admin_project:church_admin:1.1240:*:*:*:*:wordpress:*:*,Church Admin Project Church Admin 1.1240 for WordPress,[''],2022-03-19T17:36Z
5,cpe:2.3:a:church_admin_project:church_admin:1.1250:*:*:*:*:wordpress:*:*,Church Admin Project Church Admin 1.1250 for WordPress,[''],2022-03-19T17:36Z
6,cpe:2.3:a:church_admin_project:church_admin:1.1300:*:*:*:*:wordpress:*:*,Church Admin Project Church Admin 1.1300 for WordPress,[''],2022-03-19T17:36Z
7,cpe:2.3:a:church_admin_project:church_admin:1.1500:*:*:*:*:wordpress:*:*,Church Admin Project Church Admin 1.1500 for WordPress,[''],2022-03-19T17:36Z
8,cpe:2.3:a:church_admin_project:church_admin:1.1510:*:*:*:*:wordpress:*:*,Church Admin Project Church Admin 1.1510 for WordPress,[''],2022-03-19T17:36Z
9,cpe:2.3:a:church_admin_project:church_admin:1.1600:*:*:*:*:wordpress:*:*,Church Admin Project Church Admin 1.1600 for WordPress,[''],2022-03-19T17:36Z
