,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:catalyst_2960g-8tc-l:-:*:*:*:*:*:*:*,Cisco Catalyst 2960G-8TC-L,['CVE-2017-3881'],2022-03-19T18:52Z
1,cpe:2.3:h:cisco:catalyst_2960l-16ps-ll:-:*:*:*:*:*:*:*,Cisco Catalyst 2960l-16ps-ll -,"['CVE-2017-3881', 'CVE-2018-0161']",2022-03-19T18:52Z
2,cpe:2.3:h:cisco:catalyst_2960l-16ts-ll:-:*:*:*:*:*:*:*,Cisco Catalyst 2960l-16ts-ll -,"['CVE-2017-3881', 'CVE-2018-0161']",2022-03-19T18:52Z
3,cpe:2.3:h:cisco:catalyst_2960l-24pq-ll:-:*:*:*:*:*:*:*,Cisco Catalyst 2960l-24pq-ll -,['CVE-2018-0161'],2022-03-19T18:52Z
4,cpe:2.3:h:cisco:catalyst_2960l-24ps-ll:-:*:*:*:*:*:*:*,Cisco Catalyst 2960l-24ps-ll -,"['CVE-2017-3881', 'CVE-2018-0161']",2022-03-19T18:52Z
5,cpe:2.3:h:cisco:catalyst_2960l-24tq-ll:-:*:*:*:*:*:*:*,Cisco Catalyst 2960l-24tq-ll -,['CVE-2018-0161'],2022-03-19T18:52Z
6,cpe:2.3:h:cisco:catalyst_2960l-24ts-ll:-:*:*:*:*:*:*:*,Cisco Catalyst 2960l-24ts-ll -,"['CVE-2017-3881', 'CVE-2018-0161']",2022-03-19T18:52Z
7,cpe:2.3:h:cisco:catalyst_2960l-48pq-ll:-:*:*:*:*:*:*:*,Cisco Catalyst 2960l-48pq-ll -,['CVE-2018-0161'],2022-03-19T18:52Z
8,cpe:2.3:h:cisco:catalyst_2960l-48ps-ll:-:*:*:*:*:*:*:*,Cisco Catalyst 2960l-48ps-ll -,"['CVE-2017-3881', 'CVE-2018-0161']",2022-03-19T18:52Z
9,cpe:2.3:h:cisco:catalyst_2960l-48tq-ll:-:*:*:*:*:*:*:*,Cisco Catalyst 2960l-48tq-ll -,['CVE-2018-0161'],2022-03-19T18:52Z
