,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:bamboo:6.2.8:*:*:*:*:*:*:*,Atlassian Bamboo 6.2.8,"['CVE-2017-18042', 'CVE-2017-18080', 'CVE-2017-18081', 'CVE-2018-5224', 'CVE-2019-15005', 'CVE-2021-26067']",2022-03-19T00:19Z
1,cpe:2.3:a:atlassian:bamboo:6.2.9:*:*:*:*:*:*:*,Atlassian Bamboo 6.2.9,"['CVE-2017-18042', 'CVE-2017-18080', 'CVE-2017-18081', 'CVE-2018-5224', 'CVE-2019-15005', 'CVE-2021-26067']",2022-03-19T00:19Z
2,cpe:2.3:a:atlassian:bamboo:6.3.0:*:*:*:*:*:*:*,Atlassian Bamboo 6.3.0,"['CVE-2017-18042', 'CVE-2017-18080', 'CVE-2017-18081', 'CVE-2018-5224', 'CVE-2019-15005', 'CVE-2021-26067']",2022-03-19T00:19Z
3,cpe:2.3:a:atlassian:bamboo:6.3.1:*:*:*:*:*:*:*,Atlassian Bamboo 6.3.1,"['CVE-2018-5224', 'CVE-2019-15005', 'CVE-2021-26067']",2022-03-19T00:19Z
4,cpe:2.3:a:atlassian:bamboo:6.4:*:*:*:*:*:*:*,Atlassian Bamboo 6.4,"['CVE-2019-15005', 'CVE-2021-26067']",2022-03-19T00:19Z
5,cpe:2.3:a:atlassian:bamboo:6.5.0:*:*:*:*:*:*:*,Atlassian Bamboo 6.5.0,"['CVE-2019-15005', 'CVE-2021-26067']",2022-03-19T00:19Z
6,cpe:2.3:a:atlassian:bamboo:6.5.1:*:*:*:*:*:*:*,Atlassian Bamboo 6.5.1,"['CVE-2019-15005', 'CVE-2021-26067']",2022-03-19T00:19Z
7,cpe:2.3:a:atlassian:bamboo:6.6.0:*:*:*:*:*:*:*,Atlassian Bamboo 6.6.0,"['CVE-2019-15005', 'CVE-2021-26067']",2022-03-19T00:19Z
8,cpe:2.3:a:atlassian:bamboo:6.6.1:*:*:*:*:*:*:*,Atlassian Bamboo 6.6.1,"['CVE-2019-15005', 'CVE-2021-26067']",2022-03-19T00:19Z
9,cpe:2.3:a:atlassian:bamboo:6.6.2:*:*:*:*:*:*:*,Atlassian Bamboo 6.6.2,"['CVE-2019-15005', 'CVE-2021-26067']",2022-03-19T00:19Z
