,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:david_shadoff:mednafen:0.6.3:*:*:*:*:*:*:*,Mednafen 0.6.3,['CVE-2010-3085'],2022-03-20T11:02Z
1,cpe:2.3:a:david_shadoff:mednafen:0.6.4:*:*:*:*:*:*:*,Mednafen 0.6.4,['CVE-2010-3085'],2022-03-20T11:02Z
2,cpe:2.3:a:david_shadoff:mednafen:0.6.5:*:*:*:*:*:*:*,Mednafen 0.6.5,['CVE-2010-3085'],2022-03-20T11:02Z
3,cpe:2.3:a:david_shadoff:mednafen:0.7.0:*:*:*:*:*:*:*,Mednafen 0.7.0,['CVE-2010-3085'],2022-03-20T11:02Z
4,cpe:2.3:a:david_shadoff:mednafen:0.7.1:*:*:*:*:*:*:*,Mednafen 0.7.1,['CVE-2010-3085'],2022-03-20T11:02Z
5,cpe:2.3:a:david_shadoff:mednafen:0.7.2:*:*:*:*:*:*:*,Mednafen 0.7.2,['CVE-2010-3085'],2022-03-20T11:02Z
6,cpe:2.3:a:david_shadoff:mednafen:0.8.1:*:*:*:*:*:*:*,Mednafen 0.8.1,['CVE-2010-3085'],2022-03-20T11:02Z
7,cpe:2.3:a:david_shadoff:mednafen:0.8.4:*:*:*:*:*:*:*,Mednafen 0.8.4,['CVE-2010-3085'],2022-03-20T11:02Z
8,cpe:2.3:a:david_shadoff:mednafen:0.8.4:rc1:*:*:*:*:*:*,Mednafen 0.8.4 release candidate 1,['CVE-2010-3085'],2022-03-20T11:02Z
9,cpe:2.3:a:david_shadoff:mednafen:0.8.4:rc2:*:*:*:*:*:*,Mednafen 0.8.4 release candidate 2,['CVE-2010-3085'],2022-03-20T11:02Z
