,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hitachi:cobol_gui_option:08-00:*:*:*:*:*:*:*,Hitachi Cobol GUI Option 08-00,['CVE-2012-4274'],2022-03-21T11:16Z
1,cpe:2.3:a:hitachi:cobol_gui_option:08-00\/a:*:*:*:*:*:*:*,Hitachi Cobol GUI Option 08-00/A,['CVE-2012-4274'],2022-03-21T11:16Z
2,cpe:2.3:a:hitachi:cobol_gui_option:08-00\/b:*:*:*:*:*:*:*,Hitachi Cobol GUI Option 08-00/B,[''],2022-03-21T11:16Z
3,cpe:2.3:a:hitachi:cobol_gui_option_server:07-00:*:*:*:*:*:*:*,Hitachi Cobol GUI Option Server 07-00,['CVE-2012-4274'],2022-03-21T11:16Z
4,cpe:2.3:a:hitachi:cobol_gui_option_server:07-01:*:*:*:*:*:*:*,Hitachi Cobol GUI Option Server 07-01,['CVE-2012-4274'],2022-03-21T11:16Z
5,cpe:2.3:a:hitachi:cobol_gui_option_server:07-01\/a:*:*:*:*:*:*:*,Hitachi Cobol GUI Option Server 07-01/A,['CVE-2012-4274'],2022-03-21T11:16Z
6,cpe:2.3:a:hitachi:cobol_gui_option_server:07-01\/b:*:*:*:*:*:*:*,Hitachi Cobol GUI Option Server 07-01/B,[''],2022-03-21T11:16Z
7,cpe:2.3:a:hitachi:cobol_gui_option_server:08-00:*:*:*:*:*:*:*,Hitachi Cobol GUI Option Server 08-00,['CVE-2012-4274'],2022-03-21T11:16Z
8,cpe:2.3:a:hitachi:cobol_gui_option_server:08-00\/a:*:*:*:*:*:*:*,Hitachi Cobol GUI Option Server 08-00/A,['CVE-2012-4274'],2022-03-21T11:16Z
9,cpe:2.3:a:hitachi:cobol_gui_option_server:08-00\/b:*:*:*:*:*:*:*,Hitachi Cobol GUI Option Server 08-00/B,[''],2022-03-21T11:16Z
