,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:2345_security_guard_project:2345_security_guard:5.2:*:*:*:*:*:*:*,2345 Security Guard Project 2345 Security Guard 5.2,[''],2022-03-18T09:51Z
1,cpe:2.3:a:2345_security_guard_project:2345_security_guard:5.3:*:*:*:*:*:*:*,2345 Security Guard Project 2345 Security Guard 5.3,[''],2022-03-18T09:51Z
2,cpe:2.3:a:2345_security_guard_project:2345_security_guard:5.4:*:*:*:*:*:*:*,2345 Security Guard Project 2345 Security Guard 5.4,[''],2022-03-18T09:51Z
3,cpe:2.3:a:2345_security_guard_project:2345_security_guard:5.5:*:*:*:*:*:*:*,2345 Security Guard Project 2345 Security Guard 5.5,[''],2022-03-18T09:51Z
4,cpe:2.3:a:23andme:yamale:1.0:-:*:*:*:*:*:*,23andme Yamale 1.0,['CVE-2021-38305'],2022-03-18T09:51Z
5,cpe:2.3:a:23andme:yamale:1.0:beta0:*:*:*:*:*:*,23andme Yamale 1.0 Beta 0,['CVE-2021-38305'],2022-03-18T09:51Z
6,cpe:2.3:a:23andme:yamale:1.0:beta1:*:*:*:*:*:*,23andme Yamale 1.0 Beta 1,['CVE-2021-38305'],2022-03-18T09:51Z
7,cpe:2.3:a:23andme:yamale:1.0:beta2:*:*:*:*:*:*,23andme Yamale 1.0 Beta 2,['CVE-2021-38305'],2022-03-18T09:51Z
8,cpe:2.3:a:23andme:yamale:1.0:beta3:*:*:*:*:*:*,23andme Yamale 1.0 Beta 3,['CVE-2021-38305'],2022-03-18T09:51Z
9,cpe:2.3:a:23andme:yamale:1.0:beta4:*:*:*:*:*:*,23andme Yamale 1.0 Beta 4,['CVE-2021-38305'],2022-03-18T09:51Z
