,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:unity_server:2.0:*:*:*:*:*:*:*,Cisco Unity Server 2.0,"['CVE-2002-1189', 'CVE-2002-1190', 'CVE-2004-1322', 'CVE-2005-0356']",2022-03-20T00:58Z
1,cpe:2.3:h:cisco:unity_server:2.1:*:*:*:*:*:*:*,Cisco Unity Server 2.1,"['CVE-2002-1189', 'CVE-2002-1190', 'CVE-2004-1322', 'CVE-2005-0356']",2022-03-20T00:58Z
2,cpe:2.3:h:cisco:unity_server:2.2:*:*:*:*:*:*:*,Cisco Unity Server 2.2,"['CVE-2002-1189', 'CVE-2002-1190', 'CVE-2004-1322', 'CVE-2005-0356']",2022-03-20T00:58Z
3,cpe:2.3:h:cisco:unity_server:2.3:*:*:*:*:*:*:*,Cisco Unity Server 2.3,"['CVE-2002-1189', 'CVE-2002-1190', 'CVE-2004-1322', 'CVE-2005-0356']",2022-03-20T00:58Z
4,cpe:2.3:h:cisco:unity_server:2.4:*:*:*:*:*:*:*,Cisco Unity Server 2.4,"['CVE-2002-1189', 'CVE-2002-1190', 'CVE-2004-1322', 'CVE-2005-0356']",2022-03-20T00:58Z
5,cpe:2.3:h:cisco:unity_server:2.46:*:*:*:*:*:*:*,Cisco Unity Server 2.46,"['CVE-2002-1189', 'CVE-2002-1190', 'CVE-2004-1322', 'CVE-2005-0356']",2022-03-20T00:58Z
6,cpe:2.3:h:cisco:unity_server:3.0:*:*:*:*:*:*:*,Cisco Unity Server 3.0,"['CVE-2002-1189', 'CVE-2002-1190', 'CVE-2004-1322', 'CVE-2005-0356']",2022-03-20T00:58Z
7,cpe:2.3:h:cisco:unity_server:3.1:*:*:*:*:*:*:*,Cisco Unity Server 3.1,"['CVE-2002-1189', 'CVE-2002-1190', 'CVE-2004-1322', 'CVE-2005-0356']",2022-03-20T00:58Z
8,cpe:2.3:h:cisco:unity_server:3.2:*:*:*:*:*:*:*,Cisco Unity Server 3.2,"['CVE-2004-1322', 'CVE-2005-0356']",2022-03-20T00:58Z
9,cpe:2.3:h:cisco:unity_server:3.3:*:*:*:*:*:*:*,Cisco Unity Server 3.3,"['CVE-2004-1322', 'CVE-2005-0356']",2022-03-20T00:58Z
