,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:booster:booster_for_woocommerce:1.7.8:*:*:*:*:wordpress:*:*,Booster for WooCommerce 1.7.8 for WordPress,"['CVE-2018-20966', 'CVE-2021-24999', 'CVE-2021-25000', 'CVE-2021-25001', 'CVE-2021-34646']",2022-03-19T09:47Z
1,cpe:2.3:a:booster:booster_for_woocommerce:1.7.9:*:*:*:*:wordpress:*:*,Booster for WooCommerce 1.7.9 for WordPress,"['CVE-2018-20966', 'CVE-2021-24999', 'CVE-2021-25000', 'CVE-2021-25001', 'CVE-2021-34646']",2022-03-19T09:47Z
2,cpe:2.3:a:booster:booster_for_woocommerce:1.8.0:*:*:*:*:wordpress:*:*,Booster for WooCommerce 1.8.0 for WordPress,"['CVE-2018-20966', 'CVE-2021-24999', 'CVE-2021-25000', 'CVE-2021-25001', 'CVE-2021-34646']",2022-03-19T09:47Z
3,cpe:2.3:a:booster:booster_for_woocommerce:1.8.1:*:*:*:*:wordpress:*:*,Booster for WooCommerce 1.8.1 for WordPress,"['CVE-2018-20966', 'CVE-2021-24999', 'CVE-2021-25000', 'CVE-2021-25001', 'CVE-2021-34646']",2022-03-19T09:47Z
4,cpe:2.3:a:booster:booster_for_woocommerce:1.8.2:*:*:*:*:wordpress:*:*,Booster for WooCommerce 1.8.2 for WordPress,"['CVE-2018-20966', 'CVE-2021-24999', 'CVE-2021-25000', 'CVE-2021-25001', 'CVE-2021-34646']",2022-03-19T09:47Z
5,cpe:2.3:a:booster:booster_for_woocommerce:1.9.0:*:*:*:*:wordpress:*:*,Booster for WooCommerce 1.9.0 for WordPress,"['CVE-2018-20966', 'CVE-2021-24999', 'CVE-2021-25000', 'CVE-2021-25001', 'CVE-2021-34646']",2022-03-19T09:47Z
6,cpe:2.3:a:booster:booster_for_woocommerce:1.9.1:*:*:*:*:wordpress:*:*,Booster for WooCommerce 1.9.1 for WordPress,"['CVE-2018-20966', 'CVE-2021-24999', 'CVE-2021-25000', 'CVE-2021-25001', 'CVE-2021-34646']",2022-03-19T09:47Z
7,cpe:2.3:a:booster:booster_for_woocommerce:2.0.0:*:*:*:*:wordpress:*:*,Booster for WooCommerce 2.0.0 for WordPress,"['CVE-2018-20966', 'CVE-2021-24999', 'CVE-2021-25000', 'CVE-2021-25001', 'CVE-2021-34646']",2022-03-19T09:47Z
8,cpe:2.3:a:booster:booster_for_woocommerce:2.0.1:*:*:*:*:wordpress:*:*,Booster for WooCommerce 2.0.1 for WordPress,"['CVE-2018-20966', 'CVE-2021-24999', 'CVE-2021-25000', 'CVE-2021-25001', 'CVE-2021-34646']",2022-03-19T09:47Z
9,cpe:2.3:a:booster:booster_for_woocommerce:2.0.2:*:*:*:*:wordpress:*:*,Booster for WooCommerce 2.0.2 for WordPress,"['CVE-2018-20966', 'CVE-2021-24999', 'CVE-2021-25000', 'CVE-2021-25001', 'CVE-2021-34646']",2022-03-19T09:47Z
