,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:java_sdk:5.0.16.5:*:*:*:technology:*:*:*,IBM Java SDK Technology Edition 5.0.16.5 (5.0 Service Refresh 16 FixPack 5),"['CVE-2014-0878', 'CVE-2014-8891', 'CVE-2014-8892']",2022-03-21T20:57Z
1,cpe:2.3:a:ibm:java_sdk:5.0.16.6:*:*:*:technology:*:*:*,IBM Java SDK Technology Edition 5.0.16.6 (5.0 Service Refresh 16 FixPack 6),"['CVE-2014-8891', 'CVE-2014-8892']",2022-03-21T20:57Z
2,cpe:2.3:a:ibm:java_sdk:5.0.16.8:*:*:*:technology:*:*:*,IBM Java SDK Technology Edition 5.0.16.8 (5.0 Service Refresh 16 FixPack 8),"['CVE-2014-8891', 'CVE-2014-8892']",2022-03-21T20:57Z
3,cpe:2.3:a:ibm:java_sdk:6.0.0.0:*:*:*:technology:*:*:*,IBM Java SDK Technology Edition 6.0.0.0,"['CVE-2014-0878', 'CVE-2014-8891', 'CVE-2014-8892', 'CVE-2015-5006', 'CVE-2015-5041', 'CVE-2016-0264', 'CVE-2016-0363', 'CVE-2016-0376', 'CVE-2018-1417']",2022-03-21T20:57Z
4,cpe:2.3:a:ibm:java_sdk:6.0.1.0:*:*:*:technology:*:*:*,IBM Java SDK Technology Edition 6.0.1.0 (Service Refresh 1),"['CVE-2014-0878', 'CVE-2014-8891', 'CVE-2014-8892', 'CVE-2015-5006', 'CVE-2015-5041', 'CVE-2016-0264', 'CVE-2016-0363', 'CVE-2016-0376']",2022-03-21T20:57Z
5,cpe:2.3:a:ibm:java_sdk:6.0.1.8.15:*:*:*:technology:*:*:*,IBM Java SDK Technology Edition 6.0.1.8.15 (6.0 Service 8 Refresh 15),"['CVE-2014-8891', 'CVE-2014-8892', 'CVE-2015-5006', 'CVE-2015-5041', 'CVE-2016-0264', 'CVE-2016-0363', 'CVE-2016-0376']",2022-03-21T20:57Z
6,cpe:2.3:a:ibm:java_sdk:6.0.2.0:*:*:*:technology:*:*:*,IBM Java SDK Technology Edition 6.0..0 (Service Refresh 2),"['CVE-2014-0878', 'CVE-2014-8891', 'CVE-2014-8892', 'CVE-2015-5006', 'CVE-2015-5041', 'CVE-2016-0264', 'CVE-2016-0363', 'CVE-2016-0376']",2022-03-21T20:57Z
7,cpe:2.3:a:ibm:java_sdk:6.0.3.0:*:*:*:technology:*:*:*,IBM Java SDK Technology Edition 6.0.3.0 (Service Refresh 3),"['CVE-2014-0878', 'CVE-2014-8891', 'CVE-2014-8892', 'CVE-2015-5006', 'CVE-2015-5041', 'CVE-2016-0264', 'CVE-2016-0363', 'CVE-2016-0376']",2022-03-21T20:57Z
8,cpe:2.3:a:ibm:java_sdk:6.0.4.0:*:*:*:technology:*:*:*,IBM Java SDK Technology Edition 6.0.4.0 (Service Refresh 4),"['CVE-2014-0878', 'CVE-2014-8891', 'CVE-2014-8892', 'CVE-2015-5006', 'CVE-2015-5041', 'CVE-2016-0264', 'CVE-2016-0363', 'CVE-2016-0376']",2022-03-21T20:57Z
9,cpe:2.3:a:ibm:java_sdk:6.0.5.0:*:*:*:technology:*:*:*,IBM Java SDK Technology Edition 6.0.5.0 (Service Refresh 5),"['CVE-2014-0878', 'CVE-2014-8891', 'CVE-2014-8892', 'CVE-2015-5006', 'CVE-2015-5041', 'CVE-2016-0264', 'CVE-2016-0363', 'CVE-2016-0376']",2022-03-21T20:57Z
