,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:citrix:sharefile_storagezones_controller:5.3.1:*:*:*:*:*:*:*,Citrix ShrareFile StorageZones Controller 5.3.1,"['CVE-2018-16968', 'CVE-2018-16969', 'CVE-2020-7473', 'CVE-2020-8982', 'CVE-2020-8983', 'CVE-2021-22932', 'CVE-2021-22941']",2022-03-20T01:37Z
1,cpe:2.3:a:citrix:sharefile_storagezones_controller:5.4.1:*:*:*:*:*:*:*,Citrix ShrareFile StorageZones Controller 5.4.1,"['CVE-2018-16968', 'CVE-2018-16969', 'CVE-2020-7473', 'CVE-2020-8982', 'CVE-2020-8983', 'CVE-2021-22932', 'CVE-2021-22941']",2022-03-20T01:37Z
2,cpe:2.3:a:citrix:sharefile_storagezones_controller:5.4.2:*:*:*:*:*:*:*,Citrix ShrareFile StorageZones Controller 5.4.2,"['CVE-2020-7473', 'CVE-2020-8982', 'CVE-2020-8983', 'CVE-2021-22932', 'CVE-2021-22941']",2022-03-20T01:37Z
3,cpe:2.3:a:citrix:sharefile_storagezones_controller:5.5.0:*:*:*:*:*:*:*,Citrix ShrareFile StorageZones Controller 5.5.0,"['CVE-2020-7473', 'CVE-2020-8982', 'CVE-2020-8983', 'CVE-2021-22932', 'CVE-2021-22941']",2022-03-20T01:37Z
4,cpe:2.3:a:citrix:sharefile_storagezones_controller:5.6.0:*:*:*:*:*:*:*,Citrix ShrareFile StorageZones Controller 5.6.0,"['CVE-2020-7473', 'CVE-2020-8982', 'CVE-2020-8983', 'CVE-2021-22932', 'CVE-2021-22941']",2022-03-20T01:37Z
5,cpe:2.3:a:citrix:sharefile_storagezones_controller:5.7:*:*:*:*:*:*:*,Citrix ShareFile StorageZones Controller 5.7,"['CVE-2021-22891', 'CVE-2021-22932', 'CVE-2021-22941']",2022-03-20T01:37Z
6,cpe:2.3:a:citrix:sharefile_storagezones_controller:5.7.0:*:*:*:*:*:*:*,Citrix ShrareFile StorageZones Controller 5.7.0,"['CVE-2020-7473', 'CVE-2020-8982', 'CVE-2020-8983', 'CVE-2021-22891', 'CVE-2021-22932', 'CVE-2021-22941']",2022-03-20T01:37Z
7,cpe:2.3:a:citrix:sharefile_storagezones_controller:5.7.3:*:*:*:*:*:*:*,Citrix ShareFile StorageZones Controller 5.7.3,"['CVE-2021-22932', 'CVE-2021-22941']",2022-03-20T01:37Z
8,cpe:2.3:a:citrix:sharefile_storagezones_controller:5.8:*:*:*:*:*:*:*,Citrix ShareFile StorageZones Controller 5.8,"['CVE-2021-22891', 'CVE-2021-22932', 'CVE-2021-22941']",2022-03-20T01:37Z
9,cpe:2.3:a:citrix:sharefile_storagezones_controller:5.8.0:*:*:*:*:*:*:*,Citrix ShrareFile StorageZones Controller 5.8.0,"['CVE-2020-7473', 'CVE-2020-8982', 'CVE-2020-8983', 'CVE-2021-22891', 'CVE-2021-22932', 'CVE-2021-22941']",2022-03-20T01:37Z
