,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:calderaforms:caldera_forms:1.7.0:*:*:*:*:wordpress:*:*,Caldera Forms - More Than Contact Forms 1.7.0 for WordPress,['CVE-2021-24896'],2022-03-19T14:52Z
1,cpe:2.3:a:calderaforms:caldera_forms:1.7.1:*:*:*:*:wordpress:*:*,Caldera Forms - More Than Contact Forms 1.7.1 for WordPress,['CVE-2021-24896'],2022-03-19T14:52Z
2,cpe:2.3:a:calderaforms:caldera_forms:1.7.1.1:*:*:*:*:wordpress:*:*,Caldera Forms - More Than Contact Forms 1.7.1.1 for WordPress,['CVE-2021-24896'],2022-03-19T14:52Z
3,cpe:2.3:a:calderaforms:caldera_forms:1.7.2:*:*:*:*:wordpress:*:*,Caldera Forms - More Than Contact Forms 1.7.2 for WordPress,['CVE-2021-24896'],2022-03-19T14:52Z
4,cpe:2.3:a:calderaforms:caldera_forms:1.7.3:*:*:*:*:wordpress:*:*,Caldera Forms - More Than Contact Forms 1.7.3 for WordPress,['CVE-2021-24896'],2022-03-19T14:52Z
5,cpe:2.3:a:calderaforms:caldera_forms:1.7.4:*:*:*:*:wordpress:*:*,Caldera Forms - More Than Contact Forms 1.7.4 for WordPress,['CVE-2021-24896'],2022-03-19T14:52Z
6,cpe:2.3:a:calderaforms:caldera_forms:1.7.5:*:*:*:*:wordpress:*:*,Caldera Forms - More Than Contact Forms 1.7.5 for WordPress,['CVE-2021-24896'],2022-03-19T14:52Z
7,cpe:2.3:a:calderaforms:caldera_forms:1.7.6:*:*:*:*:wordpress:*:*,Caldera Forms - More Than Contact Forms 1.7.6 for WordPress,['CVE-2021-24896'],2022-03-19T14:52Z
8,cpe:2.3:a:calderaforms:caldera_forms:1.8.0:*:*:*:*:wordpress:*:*,Caldera Forms - More Than Contact Forms 1.8.0 for WordPress,['CVE-2021-24896'],2022-03-19T14:52Z
9,cpe:2.3:a:calderaforms:caldera_forms:1.8.1:*:*:*:*:wordpress:*:*,Caldera Forms - More Than Contact Forms 1.8.1 for WordPress,['CVE-2021-24896'],2022-03-19T14:52Z
