,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:ip_communicator:7.0\(3\):*:*:*:*:*:*:*,Cisco IP Communicator 7.0(3),"['CVE-2007-1467', 'CVE-2012-0361']",2022-03-19T22:32Z
1,cpe:2.3:a:cisco:ip_communicator:7.0\(4\):*:*:*:*:*:*:*,Cisco IP Communicator 7.0(4),"['CVE-2007-1467', 'CVE-2012-0361']",2022-03-19T22:32Z
2,cpe:2.3:a:cisco:ip_communicator:7.0\(5\):*:*:*:*:*:*:*,Cisco IP Communicator 7.0(5),"['CVE-2007-1467', 'CVE-2012-0361']",2022-03-19T22:32Z
3,cpe:2.3:a:cisco:ip_communicator:7.0\(6\):*:*:*:*:*:*:*,Cisco IP Communicator 7.0(6),"['CVE-2007-1467', 'CVE-2012-0361']",2022-03-19T22:32Z
4,cpe:2.3:a:cisco:ip_communicator:7.0.3.0:*:*:*:*:*:*:*,Cisco Ip Communicator 7.0.3.0,['CVE-2007-1467'],2022-03-19T22:32Z
5,cpe:2.3:a:cisco:ip_communicator:7.0.6.0:*:*:*:*:*:*:*,Cisco Ip Communicator 7.0.6.0,['CVE-2007-1467'],2022-03-19T22:32Z
6,cpe:2.3:a:cisco:ip_communicator:8.6:*:*:*:*:*:*:*,Cisco IP Communicator 8.6,"['CVE-2007-1467', 'CVE-2012-0361', 'CVE-2012-2490']",2022-03-19T22:32Z
7,cpe:2.3:a:cisco:ip_communicator:8.6\(4\):*:*:*:*:*:*:*,Cisco IP Communicator 8.6(4),"['CVE-2007-1467', 'CVE-2015-4240']",2022-03-19T22:32Z
8,cpe:2.3:a:cisco:ip_communicator:8.6.1.0:*:*:*:*:*:*:*,Cisco Ip Communicator 8.6.1.0,['CVE-2007-1467'],2022-03-19T22:32Z
9,cpe:2.3:h:cisco:ip_conference_phone_7800:-:*:*:*:*:*:*:*,Cisco IP Conference Phone 7800 -,['CVE-2019-1716'],2022-03-19T22:32Z
