,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:arista:eos:4.13:*:*:*:*:*:*:*,Arista EOS 4.13,"['CVE-2015-3209', 'CVE-2015-3214', 'CVE-2015-5165', 'CVE-2015-5278', 'CVE-2015-5745', 'CVE-2015-6815', 'CVE-2018-14008', 'CVE-2018-5254', 'CVE-2019-17596', 'CVE-2020-10188', 'CVE-2020-15897', 'CVE-2021-28500']",2022-03-18T23:02Z
1,cpe:2.3:o:arista:eos:4.14:*:*:*:*:*:*:*,Arista EOS 4.14,"['CVE-2015-3209', 'CVE-2015-3214', 'CVE-2015-5165', 'CVE-2015-5278', 'CVE-2015-5745', 'CVE-2015-6815', 'CVE-2018-14008', 'CVE-2018-5254', 'CVE-2019-17596', 'CVE-2020-10188', 'CVE-2020-15897', 'CVE-2021-28500']",2022-03-18T23:02Z
2,cpe:2.3:o:arista:eos:4.15:*:*:*:*:*:*:*,Arista EOS 4.15,"['CVE-2015-3209', 'CVE-2015-3214', 'CVE-2015-5165', 'CVE-2015-5278', 'CVE-2015-5745', 'CVE-2015-6815', 'CVE-2018-14008', 'CVE-2018-5254', 'CVE-2019-17596', 'CVE-2019-18948', 'CVE-2020-10188', 'CVE-2020-15897', 'CVE-2021-28500']",2022-03-18T23:02Z
3,cpe:2.3:o:arista:eos:4.15.3f:*:*:*:*:*:*:*,Arista EOS 4.15.3f,"['CVE-2018-14008', 'CVE-2018-5254', 'CVE-2019-17596', 'CVE-2020-10188', 'CVE-2020-15897', 'CVE-2021-28500']",2022-03-18T23:02Z
4,cpe:2.3:o:arista:eos:4.16:*:*:*:*:*:*:*,Arista EOS 4.16,"['CVE-2018-14008', 'CVE-2018-5254', 'CVE-2019-17596', 'CVE-2019-18948', 'CVE-2020-10188', 'CVE-2020-15897', 'CVE-2021-28500']",2022-03-18T23:02Z
5,cpe:2.3:o:arista:eos:4.17:*:*:*:*:*:*:*,Arista EOS 4.17,"['CVE-2018-14008', 'CVE-2018-5254', 'CVE-2019-17596', 'CVE-2019-18948', 'CVE-2020-10188', 'CVE-2020-15897', 'CVE-2021-28500']",2022-03-18T23:02Z
6,cpe:2.3:o:arista:eos:4.17.0:*:*:*:*:*:*:*,Arista EOS 4.17.0,"['CVE-2018-14008', 'CVE-2018-5254', 'CVE-2019-17596', 'CVE-2020-10188', 'CVE-2020-15897', 'CVE-2021-28500']",2022-03-18T23:02Z
7,cpe:2.3:o:arista:eos:4.17.0f:*:*:*:*:*:*:*,Arista EOS 4.17.0f,"['CVE-2018-14008', 'CVE-2018-5254', 'CVE-2019-17596', 'CVE-2020-10188', 'CVE-2020-15897', 'CVE-2021-28500']",2022-03-18T23:02Z
8,cpe:2.3:o:arista:eos:4.18:*:*:*:*:*:*:*,Arista EOS 4.18,"['CVE-2018-14008', 'CVE-2018-5254', 'CVE-2019-17596', 'CVE-2019-18948', 'CVE-2020-10188', 'CVE-2020-15897', 'CVE-2021-28500']",2022-03-18T23:02Z
9,cpe:2.3:o:arista:eos:4.18.0f:*:*:*:*:*:*:*,Arista EOS 4.18.0f,"['CVE-2018-14008', 'CVE-2018-5254', 'CVE-2019-17596', 'CVE-2020-10188', 'CVE-2020-15897', 'CVE-2021-28500']",2022-03-18T23:02Z
