,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hp:sitescope:10.11:*:*:*:*:*:*:*,HP Sitescope 10.11,"['CVE-2013-4835', 'CVE-2013-6207']",2022-03-21T16:03Z
1,cpe:2.3:a:hp:sitescope:10.12:*:*:*:*:*:*:*,HP SiteScope 10.12,['CVE-2013-6207'],2022-03-21T16:03Z
2,cpe:2.3:a:hp:sitescope:10.13:*:*:*:*:*:*:*,HP Sitescope 10.13,"['CVE-2011-1726', 'CVE-2011-1727', 'CVE-2011-2400', 'CVE-2011-2401', 'CVE-2013-4835', 'CVE-2013-6207']",2022-03-21T16:03Z
3,cpe:2.3:a:hp:sitescope:10.14:*:*:*:*:*:*:*,HP SiteScope 10.14,[''],2022-03-21T16:03Z
4,cpe:2.3:a:hp:sitescope:11.10:*:*:*:*:*:*:*,HP Sitescope 11.10,"['CVE-2012-3259', 'CVE-2012-3260', 'CVE-2012-3261', 'CVE-2012-3262', 'CVE-2012-3263', 'CVE-2012-3264', 'CVE-2013-4835', 'CVE-2013-6207', 'CVE-2014-2614', 'CVE-2014-7882']",2022-03-21T16:03Z
5,cpe:2.3:a:hp:sitescope:11.11:*:*:*:*:*:*:*,HP Sitescope 11.11,"['CVE-2012-3259', 'CVE-2012-3260', 'CVE-2012-3261', 'CVE-2012-3262', 'CVE-2012-3263', 'CVE-2012-3264', 'CVE-2013-4835', 'CVE-2013-6207', 'CVE-2014-2614', 'CVE-2014-7882']",2022-03-21T16:03Z
6,cpe:2.3:a:hp:sitescope:11.12:*:*:*:*:*:*:*,HP Sitescope 11.12,"['CVE-2012-3259', 'CVE-2012-3260', 'CVE-2012-3261', 'CVE-2012-3262', 'CVE-2012-3263', 'CVE-2012-3264', 'CVE-2013-4835', 'CVE-2013-6207', 'CVE-2014-2614', 'CVE-2014-7882']",2022-03-21T16:03Z
7,cpe:2.3:a:hp:sitescope:11.13:*:*:*:*:*:*:*,HP SiteScope 11.13,"['CVE-2014-2614', 'CVE-2014-7882', 'CVE-2015-2120']",2022-03-21T16:03Z
8,cpe:2.3:a:hp:sitescope:11.20:*:*:*:*:*:*:*,HP Sitescope 11.20,"['CVE-2013-2367', 'CVE-2013-4835', 'CVE-2014-2614', 'CVE-2014-7882', 'CVE-2015-2802', 'CVE-2017-14349', 'CVE-2017-8949', 'CVE-2017-8950', 'CVE-2017-8951', 'CVE-2017-8952']",2022-03-21T16:03Z
9,cpe:2.3:a:hp:sitescope:11.21:*:*:*:*:*:*:*,HP Sitescope 11.21,"['CVE-2013-2367', 'CVE-2013-4835', 'CVE-2013-6207', 'CVE-2014-2614', 'CVE-2014-7882', 'CVE-2015-2802', 'CVE-2017-14349', 'CVE-2017-8949', 'CVE-2017-8950', 'CVE-2017-8951', 'CVE-2017-8952']",2022-03-21T16:03Z
