,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:spectrum_control:5.3.0.0:*:*:*:*:*:*:*,IBM Spectrum Control 5.3.0.0,"['CVE-2019-4071', 'CVE-2019-4072', 'CVE-2019-4137', 'CVE-2019-4138']",2022-03-21T22:07Z
1,cpe:2.3:a:ibm:spectrum_control:5.3.0.1:*:*:*:*:*:*:*,IBM Spectrum Control 5.3.0.1,"['CVE-2019-4071', 'CVE-2019-4072', 'CVE-2019-4137', 'CVE-2019-4138']",2022-03-21T22:07Z
2,cpe:2.3:a:ibm:spectrum_control:5.3.1:*:*:*:*:*:*:*,IBM Spectrum Control 5.3.1,"['CVE-2019-4071', 'CVE-2019-4072', 'CVE-2019-4137', 'CVE-2019-4138']",2022-03-21T22:07Z
3,cpe:2.3:a:ibm:spectrum_control:5.3.1.0:*:*:*:*:*:*:*,IBM Spectrum Control 5.3.1.0,"['CVE-2019-4137', 'CVE-2019-4138']",2022-03-21T22:08Z
4,cpe:2.3:a:ibm:spectrum_control:5.3.2:*:*:*:*:*:*:*,IBM Spectrum Control 5.3.2,"['CVE-2019-4137', 'CVE-2019-4138']",2022-03-21T22:08Z
5,cpe:2.3:a:ibm:spectrum_control:5.3.2.0:*:*:*:*:*:*:*,IBM Spectrum Control 5.3.2.0,"['CVE-2019-4137', 'CVE-2019-4138']",2022-03-21T22:08Z
6,cpe:2.3:a:ibm:spectrum_copy_data_management:2.2.13:*:*:*:*:*:*:*,IBM Spectrum Copy Data Management 2.2.13,"['CVE-2021-38947', 'CVE-2021-39052', 'CVE-2021-39053', 'CVE-2021-39054', 'CVE-2021-39058', 'CVE-2021-39064', 'CVE-2021-39065']",2022-03-21T22:08Z
7,cpe:2.3:a:ibm:spectrum_lsf:8.3:*:*:*:*:*:*:*,IBM Spectrum LSF 8.3,['CVE-2017-1205'],2022-03-21T22:08Z
8,cpe:2.3:a:ibm:spectrum_lsf:9.1.1:*:*:*:*:*:*:*,IBM Spectrum LSF 9.1.1,"['CVE-2017-1205', 'CVE-2018-1724']",2022-03-21T22:08Z
9,cpe:2.3:a:ibm:spectrum_lsf:9.1.2:*:*:*:*:*:*:*,IBM Spectrum LSF 9.1.2,"['CVE-2017-1205', 'CVE-2018-1724']",2022-03-21T22:08Z
