,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:integrated_management_controller_supervisor:2.1.0.0:*:*:*:*:*:*:*,Cisco Integrated Management Controller Supervisor 2.1.0.0,"['CVE-2019-1907', 'CVE-2019-1935', 'CVE-2019-1936', 'CVE-2019-1974', 'CVE-2020-3329', 'CVE-2021-44228']",2022-03-19T20:09Z
1,cpe:2.3:a:cisco:integrated_management_controller_supervisor:2.1.0.1:*:*:*:*:*:*:*,Cisco Integrated Management Controller Supervisor 2.1.0.1,"['CVE-2019-1907', 'CVE-2020-3329', 'CVE-2021-44228']",2022-03-19T20:09Z
2,cpe:2.3:a:cisco:integrated_management_controller_supervisor:2.1.0.2:*:*:*:*:*:*:*,Cisco Integrated Management Controller Supervisor 2.1.0.2,"['CVE-2019-1907', 'CVE-2020-3329', 'CVE-2021-44228']",2022-03-19T20:09Z
3,cpe:2.3:a:cisco:integrated_management_controller_supervisor:2.2\(0.2\):*:*:*:*:*:*:*,Cisco Integrated Management Controller Supervisor 2.2(0.2),"['CVE-2018-0149', 'CVE-2019-1907', 'CVE-2020-3329', 'CVE-2021-44228']",2022-03-19T20:09Z
4,cpe:2.3:a:cisco:integrated_management_controller_supervisor:2.2.0.0:*:*:*:*:*:*:*,Cisco Integrated Management Controller Supervisor 2.2.0.0,"['CVE-2019-1907', 'CVE-2019-1935', 'CVE-2019-1936', 'CVE-2019-1974', 'CVE-2020-3329', 'CVE-2021-44228']",2022-03-19T20:09Z
5,cpe:2.3:a:cisco:integrated_management_controller_supervisor:2.2.0.1:*:*:*:*:*:*:*,Cisco Integrated Management Controller Supervisor 2.2.0.1,"['CVE-2019-1907', 'CVE-2019-1935', 'CVE-2019-1936', 'CVE-2019-1974', 'CVE-2020-3329', 'CVE-2021-44228']",2022-03-19T20:09Z
6,cpe:2.3:a:cisco:integrated_management_controller_supervisor:2.2.0.2:*:*:*:*:*:*:*,Cisco Integrated Management Controller Supervisor 2.2.0.2,"['CVE-2019-1907', 'CVE-2019-1935', 'CVE-2019-1936', 'CVE-2019-1974', 'CVE-2020-3329', 'CVE-2021-44228']",2022-03-19T20:09Z
7,cpe:2.3:a:cisco:integrated_management_controller_supervisor:2.2.0.3:*:*:*:*:*:*:*,Cisco Integrated Management Controller Supervisor 2.2.0.3,"['CVE-2019-12634', 'CVE-2019-1907', 'CVE-2019-1935', 'CVE-2019-1936', 'CVE-2019-1937', 'CVE-2019-1974', 'CVE-2020-3329', 'CVE-2021-44228']",2022-03-19T20:10Z
8,cpe:2.3:a:cisco:integrated_management_controller_supervisor:2.2.0.4:*:*:*:*:*:*:*,Cisco Integrated Management Controller Supervisor 2.2.0.4,"['CVE-2019-12634', 'CVE-2019-1907', 'CVE-2019-1935', 'CVE-2019-1936', 'CVE-2019-1937', 'CVE-2019-1974', 'CVE-2020-3329', 'CVE-2021-44228']",2022-03-19T20:09Z
9,cpe:2.3:a:cisco:integrated_management_controller_supervisor:2.2.0.5:*:*:*:*:*:*:*,Cisco Integrated Management Controller Supervisor 2.2.0.5,"['CVE-2019-12634', 'CVE-2019-1907', 'CVE-2019-1935', 'CVE-2019-1936', 'CVE-2019-1937', 'CVE-2019-1974', 'CVE-2020-3329', 'CVE-2021-44228']",2022-03-19T20:10Z
