,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:centreon:centreon_web:2.7.8:*:*:*:*:*:*:*,Centreon Web 2.7.8,"['CVE-2018-21020', 'CVE-2018-21021', 'CVE-2018-21022', 'CVE-2019-15299', 'CVE-2019-17106']",2022-03-19T16:01Z
1,cpe:2.3:a:centreon:centreon_web:2.7.9:*:*:*:*:*:*:*,Centreon Web 2.7.9,"['CVE-2018-21020', 'CVE-2018-21021', 'CVE-2018-21022', 'CVE-2019-15299', 'CVE-2019-17106']",2022-03-19T16:01Z
2,cpe:2.3:a:centreon:centreon_web:2.7.10:*:*:*:*:*:*:*,Centreon Web 2.7.10,"['CVE-2018-21020', 'CVE-2018-21021', 'CVE-2018-21022', 'CVE-2019-15299', 'CVE-2019-17106']",2022-03-19T16:01Z
3,cpe:2.3:a:centreon:centreon_web:2.7.11:*:*:*:*:*:*:*,Centreon Web 2.7.11,"['CVE-2018-21020', 'CVE-2018-21021', 'CVE-2018-21022', 'CVE-2019-15299', 'CVE-2019-17106']",2022-03-19T16:01Z
4,cpe:2.3:a:centreon:centreon_web:2.7.12:*:*:*:*:*:*:*,Centreon Web 2.7.12,"['CVE-2018-21020', 'CVE-2018-21021', 'CVE-2018-21022', 'CVE-2019-15299', 'CVE-2019-17106']",2022-03-19T16:01Z
5,cpe:2.3:a:centreon:centreon_web:2.7.13:*:*:*:*:*:*:*,Centreon Web 2.7.13,"['CVE-2018-21020', 'CVE-2018-21021', 'CVE-2018-21022', 'CVE-2019-15299', 'CVE-2019-17106']",2022-03-19T16:01Z
6,[0],[0],[0],[0]
7,cpe:2.3:a:centreon:centreon_web:2.8.0:-:*:*:*:*:*:*,Centreon Web 2.8.0,"['CVE-2018-21020', 'CVE-2018-21021', 'CVE-2018-21022', 'CVE-2018-21023', 'CVE-2019-15299', 'CVE-2019-17105', 'CVE-2019-17106', 'CVE-2019-17107', 'CVE-2019-17108']",2022-03-19T16:01Z
8,cpe:2.3:a:centreon:centreon_web:2.8.0:beta2:*:*:*:*:*:*,Centreon Web 2.8.0 Beta 2,"['CVE-2018-21020', 'CVE-2018-21021', 'CVE-2018-21022', 'CVE-2018-21023', 'CVE-2019-15299', 'CVE-2019-17105', 'CVE-2019-17106', 'CVE-2019-17107', 'CVE-2019-17108']",2022-03-19T16:01Z
9,cpe:2.3:a:centreon:centreon_web:2.8.1:*:*:*:*:*:*:*,Centreon Web 2.8.1,"['CVE-2018-21020', 'CVE-2018-21021', 'CVE-2018-21022', 'CVE-2018-21023', 'CVE-2019-15298', 'CVE-2019-15299', 'CVE-2019-15300', 'CVE-2019-17105', 'CVE-2019-17106', 'CVE-2019-17107', 'CVE-2019-17108']",2022-03-19T16:01Z
