,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ag-grid:ag-grid:21.2.2:*:*:*:*:*:*:*,AG-Grid 21.2.2,[''],2022-03-18T13:38Z
1,cpe:2.3:a:ag-grid:ag-grid:22.0.0:*:*:*:*:*:*:*,AG-Grid 22.0.0,[''],2022-03-18T13:38Z
2,cpe:2.3:a:ag-grid:ag-grid:22.1.0:*:*:*:*:*:*:*,AG-Grid 22.1.0,[''],2022-03-18T13:38Z
3,cpe:2.3:a:ag-grid:ag-grid:22.1.1:*:*:*:*:*:*:*,AG-Grid 22.1.1,[''],2022-03-18T13:38Z
4,cpe:2.3:a:ag-grid:ag-grid:23.0.0:*:*:*:*:*:*:*,AG-Grid 23.0.0,[''],2022-03-18T13:38Z
5,cpe:2.3:a:ag-grid:ag-grid:23.0.2:*:*:*:*:*:*:*,AG-Grid 23.0.2,[''],2022-03-18T13:38Z
6,cpe:2.3:a:ag-grid:ag-grid:23.1.0:*:*:*:*:*:*:*,AG-Grid 23.1.0,[''],2022-03-18T13:38Z
7,cpe:2.3:a:ag-grid:ag-grid:23.1.1:*:*:*:*:*:*:*,AG-Grid 23.1.1,[''],2022-03-18T13:38Z
8,cpe:2.3:a:ag-grid:ag-grid:23.2.0:*:*:*:*:*:*:*,AG-Grid 23.2.0,[''],2022-03-18T13:38Z
9,cpe:2.3:a:ag-grid:ag-grid:23.2.1:*:*:*:*:*:*:*,AG-Grid 23.2.1,[''],2022-03-18T13:38Z
