,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:arangodb:arangodb:3.2:alpha6:*:*:*:*:*:*,ArangoDB 3.2 Alpha 6,['CVE-2021-25938'],2022-03-18T22:47Z
1,cpe:2.3:a:arangodb:arangodb:3.2:beta1:*:*:*:*:*:*,ArangoDB 3.2 Beta 1,['CVE-2021-25938'],2022-03-18T22:46Z
2,cpe:2.3:a:arangodb:arangodb:3.2:beta2:*:*:*:*:*:*,ArangoDB 3.2 Beta 2,['CVE-2021-25938'],2022-03-18T22:47Z
3,cpe:2.3:a:arangodb:arangodb:3.2:beta3:*:*:*:*:*:*,ArangoDB 3.2 Beta 3,['CVE-2021-25938'],2022-03-18T22:47Z
4,cpe:2.3:a:arangodb:arangodb:3.2:beta4:*:*:*:*:*:*,ArangoDB 3.2 Beta 4,['CVE-2021-25938'],2022-03-18T22:47Z
5,cpe:2.3:a:arangodb:arangodb:3.2:beta5:*:*:*:*:*:*,ArangoDB 3.2 Beta 5,['CVE-2021-25938'],2022-03-18T22:47Z
6,cpe:2.3:a:arangodb:arangodb:3.2:beta6:*:*:*:*:*:*,ArangoDB 3.2 Beta 6,['CVE-2021-25938'],2022-03-18T22:47Z
7,cpe:2.3:a:arangodb:arangodb:3.2.0:-:*:*:*:*:*:*,ArangoDB 3.2.0,['CVE-2021-25938'],2022-03-18T22:47Z
8,cpe:2.3:a:arangodb:arangodb:3.2.1:-:*:*:*:*:*:*,ArangoDB 3.2.1,['CVE-2021-25938'],2022-03-18T22:47Z
9,cpe:2.3:a:arangodb:arangodb:3.2.1.0:-:*:*:*:*:*:*,ArangoDB 3.2.1.0,['CVE-2021-25938'],2022-03-18T22:47Z
