,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:daum:potplayer:1.6.49952:*:*:*:*:*:*:*,Daum PotPlayer 1.6.49952,[''],2022-03-20T10:56Z
1,cpe:2.3:a:daum:potplayer:1.6.51480:*:*:*:*:*:*:*,Daum PotPlayer 1.6.51480,[''],2022-03-20T10:56Z
2,cpe:2.3:a:daum:potplayer:1.6.52515:*:*:*:*:*:*:*,Daum PotPlayer 1.6.52515,[''],2022-03-20T10:56Z
3,cpe:2.3:a:daum:potplayer:1.6.53104:*:*:*:*:*:*:*,Daum PotPlayer 1.6.53104,[''],2022-03-20T10:56Z
4,cpe:2.3:a:daum:potplayer:1.6.54133:*:*:*:*:*:*:*,Daum PotPlayer 1.6.54133,[''],2022-03-20T10:56Z
5,cpe:2.3:a:daum:potplayer:1.6.54266:*:*:*:*:*:*:*,Daum PotPlayer 1.6.54266,[''],2022-03-20T10:56Z
6,cpe:2.3:a:daum:potplayer:1.6.54549:*:*:*:*:*:*:*,Daum PotPlayer 1.6.54549,[''],2022-03-20T10:56Z
7,cpe:2.3:a:daum:potplayer:1.6.54871:*:*:*:*:*:*:*,Daum PotPlayer 1.6.54871,[''],2022-03-20T10:56Z
8,cpe:2.3:a:daum:potplayer:1.6.54915:*:*:*:*:*:*:*,Daum PotPlayer 1.6.54915,[''],2022-03-20T10:56Z
9,cpe:2.3:a:daum:potplayer:1.6.55390:*:*:*:*:*:*:*,Daum PotPlayer 1.6.55390,[''],2022-03-20T10:56Z
