,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:huawei:dp300_firmware:v500r002c00spc900:*:*:*:*:*:*:*,Huawei DP300 Firmware V500R002C00SPC900,"['CVE-2017-17142', 'CVE-2017-17143', 'CVE-2017-17144', 'CVE-2017-17151', 'CVE-2017-17168', 'CVE-2017-17169', 'CVE-2017-17170', 'CVE-2017-17303', 'CVE-2017-17304']",2022-03-21T17:35Z
1,cpe:2.3:o:huawei:dp300_firmware:v500r002c00spca00:*:*:*:*:*:*:*,Huawei DP300 Firmware V500R002C00SPCA00,"['CVE-2017-17142', 'CVE-2017-17143', 'CVE-2017-17144', 'CVE-2017-17168', 'CVE-2017-17169', 'CVE-2017-17170', 'CVE-2017-17303', 'CVE-2017-17304']",2022-03-21T17:35Z
2,cpe:2.3:o:huawei:dp300_firmware:v500r002c00spcb00:*:*:*:*:*:*:*,Huawei DP300 Firmware V500R002C00SPCb00,"['CVE-2017-17308', 'CVE-2017-17310']",2022-03-21T17:35Z
3,cpe:2.3:h:huawei:dubai-al00a:-:*:*:*:*:*:*:*,Huawei DUBAI-AL00A,['CVE-2019-9506'],2022-03-21T17:35Z
4,cpe:2.3:h:huawei:duke-l09:-:*:*:*:*:*:*:*,Huawei Duke-L09,"['CVE-2017-17161', 'CVE-2020-9239']",2022-03-21T17:35Z
5,cpe:2.3:o:huawei:duke-l09_firmware:duke-l09c10b186:*:*:*:*:*:*:*,Huawei Duke-L09 Firmware Duke-L09C10B186,['CVE-2017-17161'],2022-03-21T17:35Z
6,cpe:2.3:o:huawei:duke-l09_firmware:duke-l09c10b187:*:*:*:*:*:*:*,Huawei Duke-L09 Firmware Duke-l09c10b187,"['CVE-2017-17161', 'CVE-2020-9239']",2022-03-21T17:35Z
7,cpe:2.3:o:huawei:duke-l09_firmware:duke-l09c432b187:*:*:*:*:*:*:*,Huawei Duke-L09 Firmware Duke-L09C432B187,['CVE-2017-17161'],2022-03-21T17:35Z
8,cpe:2.3:o:huawei:duke-l09_firmware:duke-l09c432b189:*:*:*:*:*:*:*,Huawei Duke-L09 Firmware Duke-l09c432b189,"['CVE-2017-17161', 'CVE-2020-9239']",2022-03-21T17:35Z
9,cpe:2.3:o:huawei:duke-l09_firmware:duke-l09c636b186:*:*:*:*:*:*:*,HuaweiDuke-L09 Firmware Duke-L09C636B186,[''],2022-03-21T17:35Z
