,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:druid:0.6.28:*:*:*:*:*:*:*,Apache Software Foundation Druid 0.6.28,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:15Z
1,cpe:2.3:a:apache:druid:0.6.29:*:*:*:*:*:*:*,Apache Software Foundation Druid 0.6.29,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:15Z
2,cpe:2.3:a:apache:druid:0.6.30:*:*:*:*:*:*:*,Apache Software Foundation Druid 0.6.30,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:15Z
3,cpe:2.3:a:apache:druid:0.6.31:*:*:*:*:*:*:*,Apache Software Foundation Druid 0.6.31,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:15Z
4,cpe:2.3:a:apache:druid:0.6.32:*:*:*:*:*:*:*,Apache Software Foundation Druid 0.6.32,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:15Z
5,cpe:2.3:a:apache:druid:0.6.33:*:*:*:*:*:*:*,Apache Software Foundation Druid 0.6.33,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:15Z
6,cpe:2.3:a:apache:druid:0.6.34:*:*:*:*:*:*:*,Apache Software Foundation Druid 0.6.34,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:15Z
7,cpe:2.3:a:apache:druid:0.6.35:*:*:*:*:*:*:*,Apache Software Foundation Druid 0.6.35,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:15Z
8,cpe:2.3:a:apache:druid:0.6.36:*:*:*:*:*:*:*,Apache Software Foundation Druid 0.6.36,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:15Z
9,cpe:2.3:a:apache:druid:0.6.37:*:*:*:*:*:*:*,Apache Software Foundation Druid 0.6.37,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:15Z
