,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:soliddb:6.30.0044:*:*:*:*:*:*:*,IBM solidDB 6.30.0044 (6.3 Fix Pack 6),"['CVE-2010-2771', 'CVE-2010-4055', 'CVE-2010-4056', 'CVE-2010-4057', 'CVE-2011-1560']",2022-03-21T22:07Z
1,cpe:2.3:a:ibm:soliddb:7.0:*:*:*:*:*:*:*,IBM solidDB 7.0,[''],2022-03-21T22:07Z
2,cpe:2.3:a:ibm:soliddb:7.0.0.0:*:*:*:*:*:*:*,IBM solidDB 7.0.0.0,"['CVE-2011-4890', 'CVE-2013-3031']",2022-03-21T22:07Z
3,cpe:2.3:a:ibm:soliddb:7.0.0.1:*:*:*:*:*:*:*,IBM solidDB 7.0.0.1,['CVE-2013-3031'],2022-03-21T22:07Z
4,cpe:2.3:a:ibm:soliddb:7.0.0.2:*:*:*:*:*:*:*,IBM solidDB 7.0.0.2,['CVE-2013-3031'],2022-03-21T22:07Z
5,cpe:2.3:a:ibm:soliddb:7.0.0.3:*:*:*:*:*:*:*,IBM solidDB 7.0.0.3,['CVE-2013-3031'],2022-03-21T22:07Z
6,cpe:2.3:a:ibm:spectrum_computing_for_high_performance_analytics:10.2:*:*:*:*:*:*:*,IBM Spectrum Computing for High Performance Analytics 10.2,['CVE-2020-4278'],2022-03-21T22:07Z
7,cpe:2.3:a:ibm:spectrum_control:5.2.0:*:*:*:*:*:*:*,IBM Tivoli Storage Productivity Center 5.2.0,['CVE-2016-5943'],2022-03-21T22:07Z
8,cpe:2.3:a:ibm:spectrum_control:5.2.1:*:*:*:*:*:*:*,IBM Tivoli Storage Productivity Center 5.2.1,['CVE-2016-5943'],2022-03-21T22:07Z
9,cpe:2.3:a:ibm:spectrum_control:5.2.1.1:*:*:*:*:*:*:*,IBM Tivoli Storage Productivity Center 5.2.1.1,['CVE-2016-5943'],2022-03-21T22:07Z
