,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hitrontech:cve-30360_firmware:3.1.1.21:*:*:*:*:*:*:*,Hitron Technologies CVE-30360 Firmware 3.1.1.21,['CVE-2014-10069'],2022-03-21T11:27Z
1,cpe:2.3:a:hitshop_project:hitshop:-:*:*:*:*:*:*:*,hitshop Project hitshop,['CVE-2018-19853'],2022-03-21T11:27Z
2,cpe:2.3:a:hitshop_project:hitshop:2014-07-15:*:*:*:*:*:*:*,hitshop Project hitshop 2014-07-15,['CVE-2018-19853'],2022-03-21T11:27Z
3,cpe:2.3:a:hitshop_project:hitshop:2014-07-16:*:*:*:*:*:*:*,hitshop Project hitshop 2014-07-16,[''],2022-03-21T11:27Z
4,cpe:2.3:a:hive:netius:1.6.8:*:*:*:*:*:*:*,Hive Netius 1.6.8,['CVE-2020-7655'],2022-03-21T11:27Z
5,cpe:2.3:a:hive:netius:1.6.9:*:*:*:*:*:*:*,Hive Netius 1.6.9,['CVE-2020-7655'],2022-03-21T11:27Z
6,cpe:2.3:a:hive:netius:1.6.10:*:*:*:*:*:*:*,Hive Netius 1.6.10,['CVE-2020-7655'],2022-03-21T11:27Z
7,cpe:2.3:a:hive:netius:1.6.11:*:*:*:*:*:*:*,Hive Netius 1.6.11,['CVE-2020-7655'],2022-03-21T11:27Z
8,cpe:2.3:a:hive:netius:1.6.12:*:*:*:*:*:*:*,Hive Netius 1.6.12,['CVE-2020-7655'],2022-03-21T11:27Z
9,cpe:2.3:a:hive:netius:1.6.13:*:*:*:*:*:*:*,Hive Netius 1.6.13,['CVE-2020-7655'],2022-03-21T11:27Z
