,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:artifex:ghostscript:9.19:*:*:*:*:*:*:*,Artifex Ghostscript 9.19,"['CVE-2016-7977', 'CVE-2016-7979', 'CVE-2016-8602', 'CVE-2017-8291', 'CVE-2018-10194', 'CVE-2018-11645', 'CVE-2018-15908', 'CVE-2018-15909', 'CVE-2018-15910', 'CVE-2018-15911', 'CVE-2018-16509', 'CVE-2018-16510', 'CVE-2018-16511', 'CVE-2018-16513', 'CVE-2018-16539', 'CVE-2018-16540', 'CVE-2018-16541', 'CVE-2018-16542', 'CVE-2018-16543', 'CVE-2018-16585', 'CVE-2018-16802', 'CVE-2018-17183', 'CVE-2018-17961', 'CVE-2018-18073', 'CVE-2018-18284', 'CVE-2018-19134', 'CVE-2018-19409', 'CVE-2018-19475', 'CVE-2018-19476', 'CVE-2018-19477', 'CVE-2018-19478', 'CVE-2019-10216', 'CVE-2019-14811', 'CVE-2019-14812', 'CVE-2019-14813', 'CVE-2019-14817', 'CVE-2019-14869', 'CVE-2019-3835', 'CVE-2019-3838', 'CVE-2019-3839', 'CVE-2019-6116']",2022-03-18T23:24Z
1,cpe:2.3:a:artifex:ghostscript:9.20:*:*:*:*:*:*:*,Artifex Ghostscript 9.20,"['CVE-2016-10217', 'CVE-2016-10218', 'CVE-2016-10219', 'CVE-2016-10220', 'CVE-2016-10317', 'CVE-2016-7976', 'CVE-2016-7977', 'CVE-2016-7978', 'CVE-2016-7979', 'CVE-2016-8602', 'CVE-2017-5951', 'CVE-2017-7207', 'CVE-2017-8291', 'CVE-2018-10194', 'CVE-2018-11645', 'CVE-2018-15908', 'CVE-2018-15909', 'CVE-2018-15910', 'CVE-2018-15911', 'CVE-2018-16509', 'CVE-2018-16510', 'CVE-2018-16511', 'CVE-2018-16513', 'CVE-2018-16539', 'CVE-2018-16540', 'CVE-2018-16541', 'CVE-2018-16542', 'CVE-2018-16543', 'CVE-2018-16585', 'CVE-2018-16802', 'CVE-2018-17183', 'CVE-2018-17961', 'CVE-2018-18073', 'CVE-2018-18284', 'CVE-2018-19134', 'CVE-2018-19409', 'CVE-2018-19475', 'CVE-2018-19476', 'CVE-2018-19477', 'CVE-2018-19478', 'CVE-2019-10216', 'CVE-2019-14811', 'CVE-2019-14812', 'CVE-2019-14813', 'CVE-2019-14817', 'CVE-2019-14869', 'CVE-2019-3835', 'CVE-2019-3838', 'CVE-2019-3839', 'CVE-2019-6116']",2022-03-18T23:24Z
2,cpe:2.3:a:artifex:ghostscript:9.21:*:*:*:*:*:*:*,Artifex Ghostscript 9.21,"['CVE-2017-11714', 'CVE-2017-7948', 'CVE-2017-8291', 'CVE-2017-8908', 'CVE-2017-9611', 'CVE-2017-9835', 'CVE-2018-10194', 'CVE-2018-15908', 'CVE-2018-15909', 'CVE-2018-15910', 'CVE-2018-15911', 'CVE-2018-16509', 'CVE-2018-16510', 'CVE-2018-16511', 'CVE-2018-16513', 'CVE-2018-16539', 'CVE-2018-16540', 'CVE-2018-16541', 'CVE-2018-16542', 'CVE-2018-16543', 'CVE-2018-16585', 'CVE-2018-16802', 'CVE-2018-17183', 'CVE-2018-17961', 'CVE-2018-18073', 'CVE-2018-18284', 'CVE-2018-19134', 'CVE-2018-19409', 'CVE-2018-19475', 'CVE-2018-19476', 'CVE-2018-19477', 'CVE-2018-19478', 'CVE-2019-10216', 'CVE-2019-14811', 'CVE-2019-14812', 'CVE-2019-14813', 'CVE-2019-14817', 'CVE-2019-14869', 'CVE-2019-3835', 'CVE-2019-3838', 'CVE-2019-3839', 'CVE-2019-6116']",2022-03-18T23:24Z
3,cpe:2.3:a:artifex:ghostscript:9.22:*:*:*:*:*:*:*,Artifex Ghostscript 9.22,"['CVE-2017-15652', 'CVE-2018-10194', 'CVE-2018-15908', 'CVE-2018-15909', 'CVE-2018-15910', 'CVE-2018-15911', 'CVE-2018-16509', 'CVE-2018-16510', 'CVE-2018-16511', 'CVE-2018-16513', 'CVE-2018-16539', 'CVE-2018-16540', 'CVE-2018-16541', 'CVE-2018-16542', 'CVE-2018-16543', 'CVE-2018-16585', 'CVE-2018-16802', 'CVE-2018-17183', 'CVE-2018-17961', 'CVE-2018-18073', 'CVE-2018-18284', 'CVE-2018-19134', 'CVE-2018-19409', 'CVE-2018-19475', 'CVE-2018-19476', 'CVE-2018-19477', 'CVE-2018-19478', 'CVE-2019-10216', 'CVE-2019-14811', 'CVE-2019-14812', 'CVE-2019-14813', 'CVE-2019-14817', 'CVE-2019-14869', 'CVE-2019-3835', 'CVE-2019-3838', 'CVE-2019-3839', 'CVE-2019-6116']",2022-03-18T23:24Z
4,cpe:2.3:a:artifex:ghostscript:9.23:*:*:*:*:*:*:*,Artifex Ghostscript 9.23,"['CVE-2018-15908', 'CVE-2018-15909', 'CVE-2018-15910', 'CVE-2018-15911', 'CVE-2018-16509', 'CVE-2018-16510', 'CVE-2018-16511', 'CVE-2018-16513', 'CVE-2018-16539', 'CVE-2018-16540', 'CVE-2018-16541', 'CVE-2018-16542', 'CVE-2018-16543', 'CVE-2018-16585', 'CVE-2018-16802', 'CVE-2018-17183', 'CVE-2018-17961', 'CVE-2018-18073', 'CVE-2018-18284', 'CVE-2018-19134', 'CVE-2018-19409', 'CVE-2018-19475', 'CVE-2018-19476', 'CVE-2018-19477', 'CVE-2018-19478', 'CVE-2019-10216', 'CVE-2019-14811', 'CVE-2019-14812', 'CVE-2019-14813', 'CVE-2019-14817', 'CVE-2019-14869', 'CVE-2019-3835', 'CVE-2019-3838', 'CVE-2019-3839', 'CVE-2019-6116']",2022-03-18T23:24Z
5,cpe:2.3:a:artifex:ghostscript:9.24:*:*:*:*:*:*:*,Artifex Ghostscript 9.24,"['CVE-2018-16802', 'CVE-2018-17183', 'CVE-2018-17961', 'CVE-2018-18073', 'CVE-2018-18284', 'CVE-2018-19134', 'CVE-2018-19409', 'CVE-2018-19475', 'CVE-2018-19476', 'CVE-2018-19477', 'CVE-2018-19478', 'CVE-2019-10216', 'CVE-2019-14811', 'CVE-2019-14812', 'CVE-2019-14813', 'CVE-2019-14817', 'CVE-2019-14869', 'CVE-2019-3835', 'CVE-2019-3838', 'CVE-2019-3839', 'CVE-2019-6116']",2022-03-18T23:24Z
6,cpe:2.3:a:artifex:ghostscript:9.25:*:*:*:*:*:*:*,Artifex Ghostscript 9.25,"['CVE-2018-18073', 'CVE-2018-18284', 'CVE-2018-19134', 'CVE-2018-19409', 'CVE-2018-19475', 'CVE-2018-19476', 'CVE-2018-19477', 'CVE-2018-19478', 'CVE-2019-10216', 'CVE-2019-14811', 'CVE-2019-14812', 'CVE-2019-14813', 'CVE-2019-14817', 'CVE-2019-14869', 'CVE-2019-3835', 'CVE-2019-3838', 'CVE-2019-3839', 'CVE-2019-6116', 'CVE-2020-14373']",2022-03-18T23:24Z
7,cpe:2.3:a:artifex:ghostscript:9.26:*:*:*:*:*:*:*,Artifex Ghostscript 9.26,"['CVE-2019-10216', 'CVE-2019-14811', 'CVE-2019-14812', 'CVE-2019-14813', 'CVE-2019-14817', 'CVE-2019-14869', 'CVE-2019-3835', 'CVE-2019-3838', 'CVE-2019-3839', 'CVE-2019-6116']",2022-03-18T23:24Z
8,cpe:2.3:a:artifex:ghostscript:9.27:*:*:*:*:*:*:*,Artifex Ghostscript 9.27,"['CVE-2019-10216', 'CVE-2019-14811', 'CVE-2019-14812', 'CVE-2019-14813', 'CVE-2019-14817', 'CVE-2019-14869']",2022-03-18T23:24Z
9,cpe:2.3:a:artifex:ghostscript:9.28:*:*:*:*:*:*:*,Artifex Ghostscript 9.28,"['CVE-2019-10216', 'CVE-2019-14811', 'CVE-2019-14812', 'CVE-2019-14813', 'CVE-2019-14817', 'CVE-2019-14869']",2022-03-18T23:24Z
