,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:connect-pg-simple_project:connect-pg-simple:3.1.1:*:*:*:*:node.js:*:*,connect-pg-simple Project connect-pg-simple 3.1.1 for Node.js,['CVE-2019-15658'],2022-03-20T07:21Z
1,cpe:2.3:a:connect-pg-simple_project:connect-pg-simple:3.1.2:*:*:*:*:node.js:*:*,connect-pg-simple Project connect-pg-simple 3.1.2 for Node.js,['CVE-2019-15658'],2022-03-20T07:21Z
2,cpe:2.3:a:connect-pg-simple_project:connect-pg-simple:4.0.0:*:*:*:*:node.js:*:*,connect-pg-simple Project connect-pg-simple 4.0.0 for Node.js,['CVE-2019-15658'],2022-03-20T07:21Z
3,cpe:2.3:a:connect-pg-simple_project:connect-pg-simple:4.1.0:*:*:*:*:node.js:*:*,connect-pg-simple Project connect-pg-simple 4.1.0 for Node.js,['CVE-2019-15658'],2022-03-20T07:21Z
4,cpe:2.3:a:connect-pg-simple_project:connect-pg-simple:4.2.0:*:*:*:*:node.js:*:*,connect-pg-simple Project connect-pg-simple 4.2.0 for Node.js,['CVE-2019-15658'],2022-03-20T07:21Z
5,cpe:2.3:a:connect-pg-simple_project:connect-pg-simple:4.2.1:*:*:*:*:node.js:*:*,connect-pg-simple Project connect-pg-simple 4.2.1 for Node.js,['CVE-2019-15658'],2022-03-20T07:21Z
6,cpe:2.3:a:connect-pg-simple_project:connect-pg-simple:6.0.1:*:*:*:*:node.js:*:*,connect-pg-simple Project connect-pg-simple 6.0.1 for Node.js,[''],2022-03-20T07:21Z
7,cpe:2.3:a:connectwise:automate:-:*:*:*:*:*:*:*,ConnectWise Automate,"['CVE-2020-15027', 'CVE-2020-15838', 'CVE-2021-35066']",2022-03-20T07:21Z
8,cpe:2.3:a:connectwise:automate:2019.12:*:*:*:*:*:*:*,ConnectWise Automate 2019.12,"['CVE-2020-15838', 'CVE-2021-35066']",2022-03-20T07:21Z
9,cpe:2.3:a:connectwise:automate:2020.0:*:*:*:*:*:*:*,ConnectWise Automate 2020.0,"['CVE-2020-15027', 'CVE-2020-15838', 'CVE-2021-35066']",2022-03-20T07:21Z
