,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.69.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.69.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:30Z
1,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.70.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.70.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:30Z
2,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.71.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.71.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:30Z
3,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.72.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.72.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:30Z
4,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.73.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.73.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:30Z
5,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.74.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.74.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:30Z
6,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.75.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.75.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:30Z
7,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.76.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.76.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:30Z
8,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.77.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.77.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:30Z
9,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.78.0:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.78.0 for Node.js,['CVE-2020-28472'],2022-03-18T15:30Z
