,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:content_manager:8.5:*:*:*:*:enterprise:*:*,IBM Content Manager 8.5 Enterprise,['CVE-2015-4000'],2022-03-21T20:06Z
1,cpe:2.3:a:ibm:content_manager:8.5:*:*:*:enterprise:*:*:*,IBM Content Manager 8.5 Enterprise Edition,['CVE-2018-1502'],2022-03-21T20:06Z
2,cpe:2.3:a:ibm:content_manager_ondemand_for_multiplatforms:8.5:*:*:*:*:*:*:*,IBM Content Manager onDemand for Multiplatforms 8.5,['CVE-2013-6329'],2022-03-21T20:06Z
3,cpe:2.3:a:ibm:content_manager_ondemand_for_multiplatforms:9.0:*:*:*:*:*:*:*,IBM Content Manager onDemand for Multiplatforms 9.0,['CVE-2013-6329'],2022-03-21T20:06Z
4,cpe:2.3:a:ibm:content_navigator:2.0.0:*:*:*:*:*:*:*,IBM Content Navigator 2.0.0,"['CVE-2013-5462', 'CVE-2014-0858', 'CVE-2014-0874', 'CVE-2014-8911', 'CVE-2019-4092']",2022-03-21T20:06Z
5,cpe:2.3:a:ibm:content_navigator:2.0.1:*:*:*:*:*:*:*,IBM Content Navigator 2.0.1,"['CVE-2013-5462', 'CVE-2014-0858', 'CVE-2014-0874', 'CVE-2014-8911']",2022-03-21T20:06Z
6,cpe:2.3:a:ibm:content_navigator:2.0.2:*:*:*:*:*:*:*,IBM Content Navigator 2.0.2,"['CVE-2013-5462', 'CVE-2014-0858', 'CVE-2014-0874', 'CVE-2015-1888']",2022-03-21T20:06Z
7,cpe:2.3:a:ibm:content_navigator:2.0.2.7:*:*:*:*:*:*:*,IBM Content Navigator 2.0.2.7,['CVE-2018-1366'],2022-03-21T20:06Z
8,cpe:2.3:a:ibm:content_navigator:2.0.2.8:*:*:*:*:*:*:*,IBM Content Navigator 2.0.2.8,['CVE-2018-1366'],2022-03-21T20:06Z
9,cpe:2.3:a:ibm:content_navigator:2.0.3:*:*:*:*:*:*:*,IBM Content Navigator 2.0.3,"['CVE-2014-8911', 'CVE-2015-1888', 'CVE-2017-1146', 'CVE-2017-1502', 'CVE-2018-1364', 'CVE-2018-1496', 'CVE-2019-4033']",2022-03-21T20:06Z
