,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:civicrm:civicrm:5.33.1:*:*:*:*:*:*:*,CiviCRM 5.33.1,[''],2022-03-20T01:49Z
1,cpe:2.3:a:civicrm:civicrm:5.33.2:*:*:*:*:*:*:*,CiviCRM 5.33.2,[''],2022-03-20T01:49Z
2,cpe:2.3:a:civicrm:civicrm:5.34.0:*:*:*:*:*:*:*,CiviCRM 5.34.0,[''],2022-03-20T01:49Z
3,cpe:2.3:a:civicrm:civicrm:5.35.0:*:*:*:*:*:*:*,CiviCRM 5.35.0,[''],2022-03-20T01:49Z
4,cpe:2.3:a:civicrm:civicrm:5.35.1:*:*:*:*:*:*:*,CiviCRM 5.35.1,[''],2022-03-20T01:49Z
5,cpe:2.3:a:civicrm:civicrm:5.35.2:*:*:*:*:*:*:*,CiviCRM 5.35.2,[''],2022-03-20T01:49Z
6,cpe:2.3:a:civicrm:civicrm:5.36.0:*:*:*:*:*:*:*,CiviCRM 5.36.0,[''],2022-03-20T01:49Z
7,cpe:2.3:a:civicrm:civicrm:5.36.1:*:*:*:*:*:*:*,CiviCRM 5.36.1,[''],2022-03-20T01:49Z
8,cpe:2.3:a:civicrm:civicrm:5.37.0:*:*:*:*:*:*:*,CiviCRM 5.37.0,[''],2022-03-20T01:49Z
9,cpe:2.3:a:civicrm:civicrm:5.37.1:*:*:*:*:*:*:*,CiviCRM 5.37.1,[''],2022-03-20T01:49Z
