,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:camunda:modeler:1.11.3:*:*:*:*:*:*:*,Camunda Modeler 1.11.3,['CVE-2021-28154'],2022-03-19T15:09Z
1,cpe:2.3:a:camunda:modeler:1.12.0:-:*:*:*:*:*:*,Camunda Modeler 1.12.0,['CVE-2021-28154'],2022-03-19T15:09Z
2,cpe:2.3:a:camunda:modeler:1.12.0:alpha1:*:*:*:*:*:*,Camunda Modeler 1.12.0 Alpha 1,['CVE-2021-28154'],2022-03-19T15:09Z
3,cpe:2.3:a:camunda:modeler:1.12.0:alpha2:*:*:*:*:*:*,Camunda Modeler 1.12.0 Alpha 2,['CVE-2021-28154'],2022-03-19T15:09Z
4,cpe:2.3:a:camunda:modeler:1.12.0:alpha3:*:*:*:*:*:*,Camunda Modeler 1.12.0 Alpha 3,['CVE-2021-28154'],2022-03-19T15:09Z
5,cpe:2.3:a:camunda:modeler:1.12.0:alpha4:*:*:*:*:*:*,Camunda Modeler 1.12.0 Alpha 4,['CVE-2021-28154'],2022-03-19T15:09Z
6,cpe:2.3:a:camunda:modeler:1.12.0:alpha5:*:*:*:*:*:*,Camunda Modeler 1.12.0 Alpha 5,['CVE-2021-28154'],2022-03-19T15:09Z
7,cpe:2.3:a:camunda:modeler:1.12.0:alpha6:*:*:*:*:*:*,Camunda Modeler 1.12.0 Alpha 6,['CVE-2021-28154'],2022-03-19T15:09Z
8,cpe:2.3:a:camunda:modeler:1.12.0:alpha7:*:*:*:*:*:*,Camunda Modeler 1.12.0 Alpha 7,['CVE-2021-28154'],2022-03-19T15:09Z
9,cpe:2.3:a:camunda:modeler:1.12.0:alpha8:*:*:*:*:*:*,Camunda Modeler 1.12.0 Alpha 8,['CVE-2021-28154'],2022-03-19T15:09Z
