,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:conceptronic:cipcamptiwl_web_firmware:0.61.30.21:*:*:*:*:*:*:*,Conceptronic CIPCAMPTIWL Web Firmware 0.61.30.21,"['CVE-2018-6407', 'CVE-2018-6408']",2022-03-20T07:07Z
1,cpe:2.3:a:concerto-signage:concerto:2.0.0:*:*:*:*:*:*:*,Concerto-signage Concerto 2.0.0,['CVE-2021-31930'],2022-03-20T07:07Z
2,cpe:2.3:a:concerto-signage:concerto:2.1.0:*:*:*:*:*:*:*,Concerto-signage Concerto 2.1.0,['CVE-2021-31930'],2022-03-20T07:07Z
3,cpe:2.3:a:concerto-signage:concerto:2.1.1:*:*:*:*:*:*:*,Concerto-signage Concerto 2.1.1,['CVE-2021-31930'],2022-03-20T07:07Z
4,cpe:2.3:a:concerto-signage:concerto:2.2:*:*:*:*:*:*:*,Concerto-signage Concerto 2.2,['CVE-2021-31930'],2022-03-20T07:07Z
5,cpe:2.3:a:concerto-signage:concerto:2.2.1:*:*:*:*:*:*:*,Concerto-signage Concerto 2.2.1,['CVE-2021-31930'],2022-03-20T07:07Z
6,cpe:2.3:a:concerto-signage:concerto:2.2.2:*:*:*:*:*:*:*,Concerto-signage Concerto 2.2.2,['CVE-2021-31930'],2022-03-20T07:07Z
7,cpe:2.3:a:concerto-signage:concerto:2.2.3:*:*:*:*:*:*:*,Concerto-signage Concerto 2.2.3,['CVE-2021-31930'],2022-03-20T07:07Z
8,cpe:2.3:a:concerto-signage:concerto:2.2.4:*:*:*:*:*:*:*,Concerto-signage Concerto 2.2.4,['CVE-2021-31930'],2022-03-20T07:07Z
9,cpe:2.3:a:concerto-signage:concerto:2.2.5:*:*:*:*:*:*:*,Concerto-signage Concerto 2.2.5,['CVE-2021-31930'],2022-03-20T07:07Z
