,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cloudfoundry:cloud_foundry_uaa_bosh:16:*:*:*:*:*:*:*,Cloud Foundry UAA Bosh (UAA Release) 16,"['CVE-2016-6651', 'CVE-2016-6659', 'CVE-2017-4972', 'CVE-2017-4973', 'CVE-2017-4974', 'CVE-2017-4991', 'CVE-2017-4992', 'CVE-2017-4994', 'CVE-2017-8032']",2022-03-20T03:18Z
1,cpe:2.3:a:cloudfoundry:cloud_foundry_uaa_bosh:17:*:*:*:*:*:*:*,Cloud Foundry UAA Bosh (UAA Release) 17,"['CVE-2016-6659', 'CVE-2017-4972', 'CVE-2017-4973', 'CVE-2017-4974', 'CVE-2017-4991', 'CVE-2017-4992', 'CVE-2017-4994', 'CVE-2017-8032']",2022-03-20T03:18Z
2,cpe:2.3:a:cloudfoundry:cloud_foundry_uaa_bosh:18:*:*:*:*:*:*:*,Cloud Foundry UAA Bosh (UAA Release) 18,"['CVE-2016-6659', 'CVE-2017-4972', 'CVE-2017-4973', 'CVE-2017-4974', 'CVE-2017-4991', 'CVE-2017-4992', 'CVE-2017-4994', 'CVE-2017-8032']",2022-03-20T03:18Z
3,cpe:2.3:a:cloudfoundry:cloud_foundry_uaa_bosh:19:*:*:*:*:*:*:*,Cloud Foundry UAA Bosh (UAA Release) 19,"['CVE-2016-6659', 'CVE-2017-4972', 'CVE-2017-4973', 'CVE-2017-4974', 'CVE-2017-4991', 'CVE-2017-4992', 'CVE-2017-4994', 'CVE-2017-8032']",2022-03-20T03:18Z
4,cpe:2.3:a:cloudfoundry:cloud_foundry_uaa_bosh:20:*:*:*:*:*:*:*,Cloud Foundry UAA Bosh (UAA Release) 20,"['CVE-2016-6659', 'CVE-2017-4972', 'CVE-2017-4973', 'CVE-2017-4974', 'CVE-2017-4991', 'CVE-2017-4992', 'CVE-2017-4994', 'CVE-2017-8032']",2022-03-20T03:18Z
5,cpe:2.3:a:cloudfoundry:cloud_foundry_uaa_bosh:21:*:*:*:*:*:*:*,Cloud Foundry UAA Bosh (UAA Release) 21,"['CVE-2016-6659', 'CVE-2017-4960', 'CVE-2017-4972', 'CVE-2017-4973', 'CVE-2017-4974', 'CVE-2017-4991', 'CVE-2017-4992', 'CVE-2017-4994', 'CVE-2017-8032']",2022-03-20T03:18Z
6,cpe:2.3:a:cloudfoundry:cloud_foundry_uaa_bosh:22:*:*:*:*:*:*:*,Cloud Foundry UAA Bosh (UAA Release) 22,"['CVE-2016-6659', 'CVE-2017-4960', 'CVE-2017-4972', 'CVE-2017-4973', 'CVE-2017-4974', 'CVE-2017-4991', 'CVE-2017-4992', 'CVE-2017-4994', 'CVE-2017-8032']",2022-03-20T03:18Z
7,cpe:2.3:a:cloudfoundry:cloud_foundry_uaa_bosh:23:*:*:*:*:*:*:*,Cloud Foundry UAA Bosh (UAA Release) 23,"['CVE-2016-6659', 'CVE-2017-4960', 'CVE-2017-4972', 'CVE-2017-4973', 'CVE-2017-4974', 'CVE-2017-4991', 'CVE-2017-4992', 'CVE-2017-4994', 'CVE-2017-8032']",2022-03-20T03:18Z
8,cpe:2.3:a:cloudfoundry:cloud_foundry_uaa_bosh:24:*:*:*:*:*:*:*,Cloud Foundry UAA Bosh (UAA Release) 24,"['CVE-2017-4960', 'CVE-2017-4972', 'CVE-2017-4973', 'CVE-2017-4974', 'CVE-2017-4991', 'CVE-2017-4992', 'CVE-2017-4994', 'CVE-2017-8032']",2022-03-20T03:18Z
9,cpe:2.3:a:cloudfoundry:cloud_foundry_uaa_bosh:24.1:*:*:*:*:*:*:*,Cloud Foundry UAA Bosh (UAA Release) 24.1,"['CVE-2017-4960', 'CVE-2017-4972', 'CVE-2017-4973', 'CVE-2017-4974', 'CVE-2017-4991', 'CVE-2017-4992', 'CVE-2017-4994', 'CVE-2017-8032']",2022-03-20T03:18Z
