,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dan_kogai:encode_module:1.85:*:*:*:*:*:*:*,Dan Kogai Encode Module 1.85,['CVE-2011-2939'],2022-03-20T10:02Z
1,cpe:2.3:a:dan_kogai:encode_module:1.86:*:*:*:*:*:*:*,Dan Kogai Encode Module 1.86,['CVE-2011-2939'],2022-03-20T10:02Z
2,cpe:2.3:a:dan_kogai:encode_module:1.87:*:*:*:*:*:*:*,Dan Kogai Encode Module 1.87,['CVE-2011-2939'],2022-03-20T10:02Z
3,cpe:2.3:a:dan_kogai:encode_module:1.88:*:*:*:*:*:*:*,Dan Kogai Encode Module 1.88,['CVE-2011-2939'],2022-03-20T10:02Z
4,cpe:2.3:a:dan_kogai:encode_module:1.89:*:*:*:*:*:*:*,Dan Kogai Encode Module 1.89,['CVE-2011-2939'],2022-03-20T10:02Z
5,cpe:2.3:a:dan_kogai:encode_module:1.90:*:*:*:*:*:*:*,Dan Kogai Encode Module 1.90,['CVE-2011-2939'],2022-03-20T10:02Z
6,cpe:2.3:a:dan_kogai:encode_module:1.91:*:*:*:*:*:*:*,Dan Kogai Encode Module 1.91,['CVE-2011-2939'],2022-03-20T10:02Z
7,cpe:2.3:a:dan_kogai:encode_module:1.92:*:*:*:*:*:*:*,Dan Kogai Encode Module 1.92,['CVE-2011-2939'],2022-03-20T10:02Z
8,cpe:2.3:a:dan_kogai:encode_module:1.93:*:*:*:*:*:*:*,Dan Kogai Encode Module 1.93,['CVE-2011-2939'],2022-03-20T10:02Z
9,cpe:2.3:a:dan_kogai:encode_module:1.94:*:*:*:*:*:*:*,Dan Kogai Encode Module 1.94,['CVE-2011-2939'],2022-03-20T10:02Z
