,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apostrophecms:apostrophecms:2.15.2:*:*:*:*:*:*:*,ApostropheCMS 2.15.2,[''],2022-03-18T21:40Z
1,cpe:2.3:a:apostrophecms:apostrophecms:2.16.0:*:*:*:*:*:*:*,ApostropheCMS 2.16.0,[''],2022-03-18T21:40Z
2,cpe:2.3:a:apostrophecms:apostrophecms:2.16.1:*:*:*:*:*:*:*,ApostropheCMS 2.16.1,[''],2022-03-18T21:40Z
3,cpe:2.3:a:apostrophecms:apostrophecms:2.17.0:*:*:*:*:*:*:*,ApostropheCMS 2.17.0,[''],2022-03-18T21:40Z
4,cpe:2.3:a:apostrophecms:apostrophecms:2.17.1:*:*:*:*:*:*:*,ApostropheCMS 2.17.1,[''],2022-03-18T21:40Z
5,cpe:2.3:a:apostrophecms:apostrophecms:2.17.2:*:*:*:*:*:*:*,ApostropheCMS 2.17.2,[''],2022-03-18T21:40Z
6,cpe:2.3:a:apostrophecms:apostrophecms:2.18.0:*:*:*:*:*:*:*,ApostropheCMS 2.18.0,[''],2022-03-18T21:40Z
7,cpe:2.3:a:apostrophecms:apostrophecms:2.18.1:*:*:*:*:*:*:*,ApostropheCMS 2.18.1,[''],2022-03-18T21:40Z
8,cpe:2.3:a:apostrophecms:apostrophecms:2.18.2:*:*:*:*:*:*:*,ApostropheCMS 2.18.2,[''],2022-03-18T21:40Z
9,cpe:2.3:a:apostrophecms:apostrophecms:2.19.0:*:*:*:*:*:*:*,ApostropheCMS 2.19.0,[''],2022-03-18T21:40Z
