,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:deltaspike:1.8.2:*:*:*:*:*:*:*,Apache Software Foundation DeltaSpike 1.8.2,['CVE-2019-12416'],2022-03-18T18:08Z
1,cpe:2.3:a:apache:deltaspike:1.9.0:*:*:*:*:*:*:*,Apache Software Foundation DeltaSpike 1.9.0,['CVE-2019-12416'],2022-03-18T18:08Z
2,cpe:2.3:a:apache:deltaspike:1.9.2:*:*:*:*:*:*:*,Apache Software Foundation DeltaSpike 1.9.2,['CVE-2019-12416'],2022-03-18T18:08Z
3,cpe:2.3:a:apache:derby:-:*:*:*:*:*:*:*,Apache Software Foundation Derby,"['CVE-2005-4849', 'CVE-2009-4269']",2022-03-18T18:09Z
4,cpe:2.3:a:apache:derby:10.0.2.1:*:*:*:*:*:*:*,Apache Software Foundation Derby 10.0.2.1,"['CVE-2005-4849', 'CVE-2009-4269']",2022-03-18T18:09Z
5,cpe:2.3:a:apache:derby:10.1.1.0:*:*:*:*:*:*:*,Apache Software Foundation Derby 10.1.1.0,"['CVE-2005-4849', 'CVE-2006-7216', 'CVE-2006-7217', 'CVE-2009-4269', 'CVE-2015-1832']",2022-03-18T18:09Z
6,cpe:2.3:a:apache:derby:10.1.2.1:*:*:*:*:*:*:*,Apache Software Foundation Derby 10.1.2.1,"['CVE-2006-7216', 'CVE-2006-7217', 'CVE-2009-4269', 'CVE-2010-2232', 'CVE-2015-1832']",2022-03-18T18:09Z
7,cpe:2.3:a:apache:derby:10.1.3.1:*:*:*:*:*:*:*,Apache Software Foundation Derby 10.1.3.1,"['CVE-2006-7216', 'CVE-2006-7217', 'CVE-2009-4269', 'CVE-2015-1832']",2022-03-18T18:09Z
8,cpe:2.3:a:apache:derby:10.2.1.6:*:*:*:*:*:*:*,Apache Software Foundation Derby 10.2.1.6,"['CVE-2009-4269', 'CVE-2015-1832']",2022-03-18T18:09Z
9,cpe:2.3:a:apache:derby:10.2.2.0:*:*:*:*:*:*:*,Apache Software Foundation Derby 10.2.2.0,"['CVE-2009-4269', 'CVE-2010-2232', 'CVE-2015-1832']",2022-03-18T18:09Z
