,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:codeermeneer:companion_sitemap_generator:3.1.2:*:*:*:*:wordpress:*:*,Codeermeneer Companion Sitemap Generator 3.1.2 for WordPress,['CVE-2019-15113'],2022-03-20T05:26Z
1,cpe:2.3:a:codeermeneer:companion_sitemap_generator:3.1.3:*:*:*:*:wordpress:*:*,Codeermeneer Companion Sitemap Generator 3.1.3 for WordPress,['CVE-2019-15113'],2022-03-20T05:26Z
2,cpe:2.3:a:codeermeneer:companion_sitemap_generator:3.1.4.:*:*:*:*:wordpress:*:*,Codeermeneer Companion Sitemap Generator 3.1.4. for WordPress,['CVE-2019-15113'],2022-03-20T05:26Z
3,cpe:2.3:a:codeermeneer:companion_sitemap_generator:3.1.5:*:*:*:*:wordpress:*:*,Codeermeneer Companion Sitemap Generator 3.1.5 for WordPress,['CVE-2019-15113'],2022-03-20T05:26Z
4,cpe:2.3:a:codeermeneer:companion_sitemap_generator:3.1.6:*:*:*:*:wordpress:*:*,Codeermeneer Companion Sitemap Generator 3.1.6 for WordPress,['CVE-2019-15113'],2022-03-20T05:26Z
5,cpe:2.3:a:codeermeneer:companion_sitemap_generator:3.2.0:*:*:*:*:wordpress:*:*,Codeermeneer Companion Sitemap Generator 3.2.0 for WordPress,['CVE-2019-15113'],2022-03-20T05:26Z
6,cpe:2.3:a:codeermeneer:companion_sitemap_generator:3.3.0:*:*:*:*:wordpress:*:*,Codeermeneer Companion Sitemap Generator 3.3.0 for WordPress,['CVE-2019-15113'],2022-03-20T05:26Z
7,cpe:2.3:a:codeermeneer:companion_sitemap_generator:3.3.1:*:*:*:*:wordpress:*:*,Codeermeneer Companion Sitemap Generator 3.3.1 for WordPress,['CVE-2019-15113'],2022-03-20T05:26Z
8,cpe:2.3:a:codeermeneer:companion_sitemap_generator:3.3.5:*:*:*:*:wordpress:*:*,Codeermeneer Companion Sitemap Generator 3.3.5 for WordPress,['CVE-2019-15113'],2022-03-20T05:26Z
9,cpe:2.3:a:codeermeneer:companion_sitemap_generator:3.4.1:*:*:*:*:wordpress:*:*,Codeermeneer Companion Sitemap Generator 3.4.1 for WordPress,['CVE-2019-15113'],2022-03-20T05:26Z
