,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:procurve_switch:jd348a:*:*:*:*:*:*:*,HP ProCurve Switch Model JD348A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
1,cpe:2.3:h:hp:procurve_switch:jd349a:*:*:*:*:*:*:*,HP ProCurve Switch Model JD349A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
2,cpe:2.3:h:hp:procurve_switch:jd350a:*:*:*:*:*:*:*,HP ProCurve Switch Model JD350A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
3,cpe:2.3:h:hp:procurve_switch:jd351a:*:*:*:*:*:*:*,HP ProCurve Switch Model JD351A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
4,cpe:2.3:h:hp:procurve_switch:jd352a:*:*:*:*:*:*:*,HP ProCurve Switch Model JD352A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
5,cpe:2.3:h:hp:procurve_switch:jd353a:*:*:*:*:*:*:*,HP ProCurve Switch Model JD353A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
6,cpe:2.3:h:hp:procurve_switch:jd354a:*:*:*:*:*:*:*,HP ProCurve Switch Model JD354A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
7,cpe:2.3:h:hp:procurve_switch:jd355a:*:*:*:*:*:*:*,HP ProCurve Switch Model JD355A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
8,cpe:2.3:h:hp:procurve_switch:jd356a:*:*:*:*:*:*:*,HP ProCurve Switch Model JD356A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
9,cpe:2.3:h:hp:procurve_switch:jd357a:*:*:*:*:*:*:*,HP ProCurve Switch Model JD357A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
