,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dart:dart_software_development_kit:2.6.0:dev8.2:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.6.0 Dev 8.2,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:19Z
1,cpe:2.3:a:dart:dart_software_development_kit:2.6.1:*:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.6.1,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:19Z
2,cpe:2.3:a:dart:dart_software_development_kit:2.7.0:-:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.7.0,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:19Z
3,cpe:2.3:a:dart:dart_software_development_kit:2.7.0:dev0.0:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.7.0 Dev 0.0,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:19Z
4,cpe:2.3:a:dart:dart_software_development_kit:2.7.0:dev1.0:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.7.0 Dev 1.0,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:19Z
5,cpe:2.3:a:dart:dart_software_development_kit:2.7.0:dev2.0:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.7.0 Dev 2.0,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:19Z
6,cpe:2.3:a:dart:dart_software_development_kit:2.7.0:dev2.1:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.7.0 Dev 2.1,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:19Z
7,cpe:2.3:a:dart:dart_software_development_kit:2.7.1:*:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.7.1,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:19Z
8,cpe:2.3:a:dart:dart_software_development_kit:2.7.2:*:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.7.2,"['CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:19Z
9,cpe:2.3:a:dart:dart_software_development_kit:2.8.0:dev0.0:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.8.0 Dev 0.0,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:19Z
