,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:candlepinproject:candlepin:0.5.5:*:*:*:*:*:*:*,Candlepinproject Candlepin 0.5.5,['CVE-2012-6119'],2022-03-19T15:11Z
1,cpe:2.3:a:candlepinproject:candlepin:0.6.3:*:*:*:*:*:*:*,Candlepinproject Candlepin 0.6.3,['CVE-2012-6119'],2022-03-19T15:11Z
2,cpe:2.3:a:candlepinproject:candlepin:0.7.2:*:*:*:*:*:*:*,Candlepinproject Candlepin 0.7.2,['CVE-2012-6119'],2022-03-19T15:11Z
3,cpe:2.3:a:candy_blast_project:candy_blast:1.1.001:*:*:*:*:android:*:*,Candy Blast Project Candy Blast (aka com.appgame7.candyblast) for Android 1.1.001,['CVE-2014-5858'],2022-03-19T15:11Z
4,cpe:2.3:a:candycaneapps:fling_gold:1.1.3:*:*:*:*:android:*:*,candycaneapps Fling Gold (aka com.mbgames.fling.gold) for android 1.1.3,['CVE-2014-7630'],2022-03-19T15:11Z
5,cpe:2.3:h:canon:2204f:-:*:*:*:*:*:*:*,Canon 2204F,['CVE-2021-20877'],2022-03-19T15:11Z
6,cpe:2.3:h:canon:2204n:-:*:*:*:*:*:*:*,Canon 2204N,['CVE-2021-20877'],2022-03-19T15:11Z
7,cpe:2.3:h:canon:2206if:-:*:*:*:*:*:*:*,Canon 2206IF,['CVE-2021-20877'],2022-03-19T15:11Z
8,cpe:2.3:h:canon:canoscan_8440f:-:*:*:*:*:*:*:*,Canon CanoScan 8400F (initial release),[''],2022-03-19T15:11Z
9,cpe:2.3:a:canon:canoscan_toolbox:1.0:*:*:*:*:*:*:*,Canon CanoScan Toolbox 1.0,[''],2022-03-19T15:11Z
