,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bluemind:bluemind:3.5.11:hotfix8:*:*:*:*:*:*,BlueMind 3.5.11 Hotfix8,['CVE-2019-9563'],2022-03-19T08:54Z
1,cpe:2.3:a:bluemind:bluemind:4.0:beta:*:*:*:*:*:*,BlueMind 4.0 Beta,['CVE-2019-9563'],2022-03-19T08:54Z
2,cpe:2.3:a:bluemind:bluemind:4.0:beta2:*:*:*:*:*:*,BlueMind 4.0 Beta2,['CVE-2019-9563'],2022-03-19T08:54Z
3,cpe:2.3:a:bluemind:bluemind:4.0:beta3:*:*:*:*:*:*,BlueMind 4.0 Beta3,[''],2022-03-19T08:54Z
4,cpe:2.3:h:blueonyx:5209r:-:*:*:*:*:*:*:*,BlueOnyx 5209R,['CVE-2020-5517'],2022-03-19T08:54Z
5,cpe:2.3:o:blueonyx:5209r_firmware:-:*:*:*:*:*:*:*,BlueOnyx 5209R Firmware,['CVE-2020-5517'],2022-03-19T08:54Z
6,cpe:2.3:a:blueprism:robotic_process_automation:6.4.0.8445:*:*:*:*:*:*:*,Blueprism Robotic Process Automation 6.4.0.8445,['CVE-2019-11875'],2022-03-19T08:54Z
7,cpe:2.3:a:blueridgebank:blue_ridge_bank_and_trust_co._mobile_banking:3.0.1:*:*:*:*:iphone_os:*:*,Blue Ridge Bank And Trust Co. Mobile Banking 3.0.1 for IPhone OS,[''],2022-03-19T08:54Z
8,cpe:2.3:a:blueriver:muracms:5.5:*:*:*:*:*:*:*,Blue River MuraCMS 5.5,['CVE-2018-7486'],2022-03-19T08:54Z
9,cpe:2.3:a:blueriver:muracms:6.1.6029:*:*:*:*:*:*:*,Blue River MuraCMS 6.1.6029,['CVE-2018-7486'],2022-03-19T08:54Z
