,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:officejet_enterprise_color_x555_c2s12a:-:*:*:*:*:*:*:*,HP OfficeJet Enterprise Color X555 C2S12A,['CVE-2020-28419'],2022-03-21T15:29Z
1,cpe:2.3:o:hp:officejet_enterprise_color_x555_firmware:-:*:*:*:*:*:*:*,HP Officejet Enterprise Color X555 Firmware -,"['CVE-2019-6318', 'CVE-2020-28419']",2022-03-21T15:29Z
2,cpe:2.3:o:hp:officejet_enterprise_color_x555_firmware:2309010_581403:*:*:*:*:*:*:*,HP Officejet Enterprise Color X555 Firmware 2309010 581403,['CVE-2019-6318'],2022-03-21T15:29Z
3,cpe:2.3:o:hp:officejet_enterprise_color_x555_firmware:2407081_000595:*:*:*:*:*:*:*,HP Officejet Enterprise Color X555 Firmware 2407081 000595,[''],2022-03-21T15:29Z
4,cpe:2.3:h:hp:officejet_enterprise_color_x555_l1h45a:-:*:*:*:*:*:*:*,HP OfficeJet Enterprise Color X555 L1H45A,['CVE-2020-28419'],2022-03-21T15:29Z
5,cpe:2.3:h:hp:officejet_enterprise_color_x555dn:-:*:*:*:*:*:*:*,Hp Officejet Enterprise Color X555dn -,['CVE-2018-5923'],2022-03-21T15:29Z
6,cpe:2.3:o:hp:officejet_enterprise_color_x555dn_firmware:-:*:*:*:*:*:*:*,Hp Officejet Enterprise Color X555dn Firmware -,['CVE-2018-5923'],2022-03-21T15:29Z
7,cpe:2.3:o:hp:officejet_enterprise_color_x555dn_firmware:2308974_579758:*:*:*:*:*:*:*,Hp Officejet Enterprise Color X555dn Firmware 2308974 579758,['CVE-2018-5923'],2022-03-21T15:29Z
8,cpe:2.3:o:hp:officejet_enterprise_color_x555dn_firmware:2406048_029642:*:*:*:*:*:*:*,Hp Officejet Enterprise Color X555dn Firmware 2406048 029642,[''],2022-03-21T15:29Z
9,cpe:2.3:h:hp:officejet_enterprise_color_x555xh:-:*:*:*:*:*:*:*,Hp Officejet Enterprise Color X555xh -,['CVE-2018-5923'],2022-03-21T15:29Z
