,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:grunt-webdriver-qunit_project:grunt-webdriver-qunit:0.2.3:*:*:*:*:node.js:*:*,grunt-webdriver-qunit Project grunt-webdriver-qunit 0.2.3 for Node.js,['CVE-2016-10606'],2022-03-21T08:11Z
1,cpe:2.3:a:grunt-webdriver-qunit_project:grunt-webdriver-qunit:0.2.4:*:*:*:*:node.js:*:*,grunt-webdriver-qunit Project grunt-webdriver-qunit 0.2.4 for Node.js,['CVE-2016-10606'],2022-03-21T08:11Z
2,cpe:2.3:a:grunt-webdriver-qunit_project:grunt-webdriver-qunit:0.2.5:*:*:*:*:node.js:*:*,grunt-webdriver-qunit Project grunt-webdriver-qunit 0.2.5 for Node.js,['CVE-2016-10606'],2022-03-21T08:11Z
3,cpe:2.3:a:grunt-webdriver-qunit_project:grunt-webdriver-qunit:0.2.6:*:*:*:*:node.js:*:*,grunt-webdriver-qunit Project grunt-webdriver-qunit 0.2.6 for Node.js,['CVE-2016-10606'],2022-03-21T08:11Z
4,cpe:2.3:a:grupo_msa:vot.ar:3.1:*:*:*:*:*:*:*,Grupo MSA Vot.Ar 3.1,['CVE-2015-6839'],2022-03-21T08:11Z
5,cpe:2.3:h:gryphonconnect:gryphon_tower:-:*:*:*:*:*:*:*,Gryphonconnect Gryphon Tower,"['CVE-2021-20137', 'CVE-2021-20138', 'CVE-2021-20139', 'CVE-2021-20140', 'CVE-2021-20141', 'CVE-2021-20142', 'CVE-2021-20143', 'CVE-2021-20144', 'CVE-2021-20145', 'CVE-2021-20146']",2022-03-21T08:11Z
6,cpe:2.3:o:gryphonconnect:gryphon_tower_firmware:-:*:*:*:*:*:*:*,Gryphonconnect Gryphon Tower Firmware,"['CVE-2021-20137', 'CVE-2021-20138', 'CVE-2021-20139', 'CVE-2021-20140', 'CVE-2021-20141', 'CVE-2021-20142', 'CVE-2021-20143', 'CVE-2021-20144', 'CVE-2021-20145', 'CVE-2021-20146']",2022-03-21T08:11Z
7,cpe:2.3:o:gryphonconnect:gryphon_tower_firmware:03.002.56:*:*:*:*:*:*:*,Gryphonconnect Gryphon Tower Firmware 03.002.56,"['CVE-2021-20137', 'CVE-2021-20138', 'CVE-2021-20139', 'CVE-2021-20140', 'CVE-2021-20141', 'CVE-2021-20142', 'CVE-2021-20143', 'CVE-2021-20144', 'CVE-2021-20145', 'CVE-2021-20146']",2022-03-21T08:11Z
8,cpe:2.3:o:gryphonconnect:gryphon_tower_firmware:03.0002.74:*:*:*:*:*:*:*,Gryphonconnect Gryphon Tower Firmware 03.0002.74,"['CVE-2021-20137', 'CVE-2021-20138', 'CVE-2021-20139', 'CVE-2021-20140', 'CVE-2021-20141', 'CVE-2021-20142', 'CVE-2021-20143', 'CVE-2021-20144', 'CVE-2021-20145', 'CVE-2021-20146']",2022-03-21T08:11Z
9,cpe:2.3:o:gryphonconnect:gryphon_tower_firmware:04.0002.08:*:*:*:*:*:*:*,Gryphonconnect Gryphon Tower Firmware 04.0002.08,"['CVE-2021-20137', 'CVE-2021-20138', 'CVE-2021-20139', 'CVE-2021-20140', 'CVE-2021-20141', 'CVE-2021-20142', 'CVE-2021-20143', 'CVE-2021-20144', 'CVE-2021-20145', 'CVE-2021-20146']",2022-03-21T08:11Z
