,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dwbooster:corner_ad:1.0.11:*:*:*:*:wordpress:*:*,DWBooster Corner Ad 1.0.11 for WordPress,[''],2022-03-20T19:06Z
1,cpe:2.3:a:dwbooster:corner_ad:1.0.12:*:*:*:*:wordpress:*:*,DWBooster Corner Ad 1.0.12 for WordPress,[''],2022-03-20T19:06Z
2,cpe:2.3:a:dwbooster:corner_ad:1.0.13:*:*:*:*:wordpress:*:*,DWBooster Corner Ad 1.0.13 for WordPress,[''],2022-03-20T19:06Z
3,cpe:2.3:a:dwbooster:corner_ad:1.0.14:*:*:*:*:wordpress:*:*,DWBooster Corner Ad 1.0.14 for WordPress,[''],2022-03-20T19:06Z
4,cpe:2.3:a:dwbooster:corner_ad:1.0.15:*:*:*:*:wordpress:*:*,DWBooster Corner Ad 1.0.15 for WordPress,[''],2022-03-20T19:06Z
5,cpe:2.3:a:dwbooster:corner_ad:1.0.16:*:*:*:*:wordpress:*:*,DWBooster Corner Ad 1.0.16 for WordPress,[''],2022-03-20T19:06Z
6,cpe:2.3:a:dwbooster:corner_ad:1.0.17:*:*:*:*:wordpress:*:*,DWBooster Corner Ad 1.0.17 for WordPress,[''],2022-03-20T19:07Z
7,cpe:2.3:a:dwbooster:corner_ad:1.0.18:*:*:*:*:wordpress:*:*,DWBooster Corner Ad 1.0.18 for WordPress,[''],2022-03-20T19:07Z
8,cpe:2.3:a:dwbooster:corner_ad:1.0.19:*:*:*:*:wordpress:*:*,DWBooster Corner Ad 1.0.19 for WordPress,[''],2022-03-20T19:07Z
9,cpe:2.3:a:dwbooster:corner_ad:1.0.20:*:*:*:*:wordpress:*:*,DWBooster Corner Ad 1.0.20 for WordPress,[''],2022-03-20T19:07Z
