,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:horde:groupware:1.2.7:*:*:*:webmail:*:*:*,Horde Groupware 1.2.7 Webmail Edition,"['CVE-2008-2783', 'CVE-2013-6275', 'CVE-2014-4945', 'CVE-2014-4946', 'CVE-2016-2228', 'CVE-2017-7413', 'CVE-2019-12094', 'CVE-2019-12095', 'CVE-2020-8035', 'CVE-2021-26929']",2022-03-21T11:47Z
1,[0],[0],[0],[0]
2,cpe:2.3:a:horde:groupware:1.2.8:*:*:*:webmail:*:*:*,Horde Groupware 1.2.8 Webmail Edition,"['CVE-2008-2783', 'CVE-2013-6275', 'CVE-2014-4945', 'CVE-2014-4946', 'CVE-2016-2228', 'CVE-2017-7413', 'CVE-2019-12094', 'CVE-2019-12095', 'CVE-2020-8035', 'CVE-2021-26929']",2022-03-21T11:47Z
3,[0],[0],[0],[0]
4,cpe:2.3:a:horde:groupware:1.2.9:*:*:*:webmail:*:*:*,Horde Groupware 1.2.9 Webmail Edition,"['CVE-2008-2783', 'CVE-2013-6275', 'CVE-2014-4945', 'CVE-2014-4946', 'CVE-2016-2228', 'CVE-2017-7413', 'CVE-2019-12094', 'CVE-2019-12095', 'CVE-2020-8035', 'CVE-2021-26929']",2022-03-21T11:47Z
5,[0],[0],[0],[0]
6,cpe:2.3:a:horde:groupware:1.2.10:*:*:*:webmail:*:*:*,Horde Groupware 1.2.10 Webmail Edition,"['CVE-2008-2783', 'CVE-2012-0209', 'CVE-2013-6275', 'CVE-2014-4945', 'CVE-2014-4946', 'CVE-2016-2228', 'CVE-2017-7413', 'CVE-2019-12094', 'CVE-2019-12095', 'CVE-2020-8035', 'CVE-2021-26929']",2022-03-21T11:47Z
7,cpe:2.3:a:horde:groupware:4.0:-:*:*:webmail:*:*:*,Horde Groupware 4.0 Webmail Edition,"['CVE-2008-2783', 'CVE-2013-6275', 'CVE-2014-4945', 'CVE-2014-4946', 'CVE-2016-2228', 'CVE-2017-7413', 'CVE-2019-12094', 'CVE-2019-12095', 'CVE-2020-8035', 'CVE-2021-26929']",2022-03-21T11:47Z
8,cpe:2.3:a:horde:groupware:4.0:rc1:*:*:webmail:*:*:*,Horde Groupware 4.0 Release Candidate 1 Webmail Edition,"['CVE-2008-2783', 'CVE-2013-6275', 'CVE-2014-4945', 'CVE-2014-4946', 'CVE-2016-2228', 'CVE-2017-7413', 'CVE-2019-12094', 'CVE-2019-12095', 'CVE-2020-8035', 'CVE-2021-26929']",2022-03-21T11:47Z
9,cpe:2.3:a:horde:groupware:4.0:rc2:*:*:webmail:*:*:*,Horde Groupware 4.0 Release Candidate 2 Webmail Edition,"['CVE-2008-2783', 'CVE-2013-6275', 'CVE-2014-4945', 'CVE-2014-4946', 'CVE-2016-2228', 'CVE-2017-7413', 'CVE-2019-12094', 'CVE-2019-12095', 'CVE-2020-8035', 'CVE-2021-26929']",2022-03-21T11:47Z
