,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bolt:bolt_cms:2.2.4:*:*:*:*:*:*:*,Bolt CMS 2.2.4,['CVE-2018-19933'],2022-03-19T09:27Z
1,cpe:2.3:a:bolt:bolt_cms:2.2.5:*:*:*:*:*:*:*,Bolt CMS 2.2.5,['CVE-2018-19933'],2022-03-19T09:27Z
2,cpe:2.3:a:bolt:bolt_cms:2.2.6:*:*:*:*:*:*:*,Bolt CMS 2.2.6,['CVE-2018-19933'],2022-03-19T09:27Z
3,cpe:2.3:a:bolt:bolt_cms:2.2.7:*:*:*:*:*:*:*,Bolt CMS 2.2.7,['CVE-2018-19933'],2022-03-19T09:27Z
4,cpe:2.3:a:bolt:bolt_cms:2.2.8:*:*:*:*:*:*:*,Bolt CMS 2.2.8,['CVE-2018-19933'],2022-03-19T09:27Z
5,cpe:2.3:a:bolt:bolt_cms:2.2.9:*:*:*:*:*:*:*,Bolt CMS 2.2.9,['CVE-2018-19933'],2022-03-19T09:27Z
6,cpe:2.3:a:bolt:bolt_cms:2.2.10:*:*:*:*:*:*:*,Bolt CMS 2.2.10,['CVE-2018-19933'],2022-03-19T09:27Z
7,cpe:2.3:a:bolt:bolt_cms:2.2.11:*:*:*:*:*:*:*,Bolt CMS 2.2.11,['CVE-2018-19933'],2022-03-19T09:27Z
8,cpe:2.3:a:bolt:bolt_cms:2.2.13:*:*:*:*:*:*:*,Bolt CMS 2.2.13,['CVE-2018-19933'],2022-03-19T09:27Z
9,cpe:2.3:a:bolt:bolt_cms:2.2.14:*:*:*:*:*:*:*,Bolt CMS 2.2.14,['CVE-2018-19933'],2022-03-19T09:27Z
