,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:cyber_vision_center:3.0.0:*:*:*:*:*:*:*,Cisco Cyber Vision Center 3.0.0,['CVE-2020-3448'],2022-03-19T19:18Z
1,cpe:2.3:a:cisco:cyber_vision_center:3.0.1:*:*:*:*:*:*:*,Cisco Cyber Vision Center 3.0.1,['CVE-2020-3448'],2022-03-19T19:18Z
2,cpe:2.3:a:cisco:cyber_vision_center:3.0.2:*:*:*:*:*:*:*,Cisco Cyber Vision Center 3.0.2,['CVE-2020-3448'],2022-03-19T19:18Z
3,cpe:2.3:a:cisco:cyber_vision_center:3.0.3:*:*:*:*:*:*:*,Cisco Cyber Vision Center 3.0.3,['CVE-2020-3448'],2022-03-19T19:18Z
4,cpe:2.3:a:cisco:cyber_vision_center:3.0.4:*:*:*:*:*:*:*,Cisco Cyber Vision Center 3.0.4,[''],2022-03-19T19:18Z
5,cpe:2.3:a:cisco:cyber_vision_center:3.1.0:*:*:*:*:*:*:*,Cisco Cyber Vision Center 3.1.0,[''],2022-03-19T19:18Z
6,cpe:2.3:a:cisco:cyber_vision_center:3.1.1:*:*:*:*:*:*:*,Cisco Cyber Vision Center 3.1.1,[''],2022-03-19T19:18Z
7,cpe:2.3:h:cisco:d9800:-:*:*:*:*:*:*:*,Cisco Network Transport Receiver D9800,['CVE-2018-0099'],2022-03-19T19:18Z
8,cpe:2.3:o:cisco:d9800_firmware:-:*:*:*:*:*:*:*,Cisco Network Transport Receiver D9800 Firmware,['CVE-2018-0099'],2022-03-19T19:18Z
9,cpe:2.3:a:cisco:data_center_analytics_framework:-:*:*:*:*:*:*:*,Cisco Data Center Analytics Framework,"['CVE-2018-0128', 'CVE-2019-16015']",2022-03-19T19:18Z
