,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:contact_form_with_captcha_project:contact_form_with_captcha:1.4:*:*:*:*:wordpress:*:*,Contact Form With Captcha Project Contact Form With Captcha 1.4 for WordPress,['CVE-2021-42358'],2022-03-20T07:26Z
1,cpe:2.3:a:contact_form_with_captcha_project:contact_form_with_captcha:1.5:*:*:*:*:wordpress:*:*,Contact Form With Captcha Project Contact Form With Captcha 1.5 for WordPress,['CVE-2021-42358'],2022-03-20T07:26Z
2,cpe:2.3:a:contact_form_with_captcha_project:contact_form_with_captcha:1.5.1:*:*:*:*:wordpress:*:*,Contact Form With Captcha Project Contact Form With Captcha 1.5.1 for WordPress,['CVE-2021-42358'],2022-03-20T07:26Z
3,cpe:2.3:a:contact_form_with_captcha_project:contact_form_with_captcha:1.5.2:*:*:*:*:wordpress:*:*,Contact Form With Captcha Project Contact Form With Captcha 1.5.2 for WordPress,['CVE-2021-42358'],2022-03-20T07:26Z
4,cpe:2.3:a:contact_form_with_captcha_project:contact_form_with_captcha:1.5.3:*:*:*:*:wordpress:*:*,Contact Form With Captcha Project Contact Form With Captcha 1.5.3 for WordPress,['CVE-2021-42358'],2022-03-20T07:26Z
5,cpe:2.3:a:contact_form_with_captcha_project:contact_form_with_captcha:1.5.4:*:*:*:*:wordpress:*:*,Contact Form With Captcha Project Contact Form With Captcha 1.5.4 for WordPress,['CVE-2021-42358'],2022-03-20T07:26Z
6,cpe:2.3:a:contact_form_with_captcha_project:contact_form_with_captcha:1.5.5:*:*:*:*:wordpress:*:*,Contact Form With Captcha Project Contact Form With Captcha 1.5.5 for WordPress,['CVE-2021-42358'],2022-03-20T07:26Z
7,cpe:2.3:a:contact_form_with_captcha_project:contact_form_with_captcha:1.5.6:*:*:*:*:wordpress:*:*,Contact Form With Captcha Project Contact Form With Captcha 1.5.6 for WordPress,['CVE-2021-42358'],2022-03-20T07:26Z
8,cpe:2.3:a:contact_form_with_captcha_project:contact_form_with_captcha:1.5.7:*:*:*:*:wordpress:*:*,Contact Form With Captcha Project Contact Form With Captcha 1.5.7 for WordPress,['CVE-2021-42358'],2022-03-20T07:26Z
9,cpe:2.3:a:contact_form_with_captcha_project:contact_form_with_captcha:1.5.8:*:*:*:*:wordpress:*:*,Contact Form With Captcha Project Contact Form With Captcha 1.5.8 for WordPress,['CVE-2021-42358'],2022-03-20T07:26Z
