,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:log4j:2.3.1:-:*:*:*:*:*:*,Apache Software Foundation Log4j 2.3.1,"['CVE-2020-9488', 'CVE-2021-44832', 'CVE-2021-45046']",2022-03-18T19:19Z
1,cpe:2.3:a:apache:log4j:2.3.1:rc1:*:*:*:*:*:*,Apache Software Foundation Log4j 2.3.1 Release Candidate 1,"['CVE-2020-9488', 'CVE-2021-44832', 'CVE-2021-45046']",2022-03-18T19:19Z
2,cpe:2.3:a:apache:log4j:2.3.2:-:*:*:*:*:*:*,Apache Software Foundation Log4j 2.3.2,['CVE-2021-45046'],2022-03-18T19:19Z
3,cpe:2.3:a:apache:log4j:2.3.2:rc1:*:*:*:*:*:*,Apache Software Foundation Log4j 2.3.2 Release Candidate 1,['CVE-2021-45046'],2022-03-18T19:20Z
4,cpe:2.3:a:apache:log4j:2.4:*:*:*:*:*:*:*,Apache Software Foundation Log4j 2.4,"['CVE-2017-5645', 'CVE-2020-9488', 'CVE-2021-44832', 'CVE-2021-45046', 'CVE-2021-45105']",2022-03-18T19:19Z
5,cpe:2.3:a:apache:log4j:2.4.1:*:*:*:*:*:*:*,Apache Software Foundation Log4j 2.4.1,"['CVE-2017-5645', 'CVE-2020-9488', 'CVE-2021-44228', 'CVE-2021-44832', 'CVE-2021-45046', 'CVE-2021-45105']",2022-03-18T19:19Z
6,cpe:2.3:a:apache:log4j:2.5:-:*:*:*:*:*:*,Apache Software Foundation Log4j 2.5,"['CVE-2017-5645', 'CVE-2020-9488', 'CVE-2021-44228', 'CVE-2021-44832', 'CVE-2021-45046', 'CVE-2021-45105']",2022-03-18T19:20Z
7,cpe:2.3:a:apache:log4j:2.5:-:*:*:*:*:*:*,Apache Software Foundation Log4j 2.5,"['CVE-2017-5645', 'CVE-2020-9488', 'CVE-2021-44228', 'CVE-2021-44832', 'CVE-2021-45046', 'CVE-2021-45105']",2022-03-18T19:20Z
8,cpe:2.3:a:apache:log4j:2.5:rc1:*:*:*:*:*:*,Apache Software Foundation Log4j 2.5 Release Candidate 1,"['CVE-2017-5645', 'CVE-2020-9488', 'CVE-2021-44228', 'CVE-2021-44832', 'CVE-2021-45046', 'CVE-2021-45105']",2022-03-18T19:20Z
9,cpe:2.3:a:apache:log4j:2.6:-:*:*:*:*:*:*,Apache Software Foundation Log4j 2.6,"['CVE-2017-5645', 'CVE-2020-9488', 'CVE-2021-44228', 'CVE-2021-44832', 'CVE-2021-45046', 'CVE-2021-45105']",2022-03-18T19:20Z
