,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hardened-php:suhosin:0.9.1:*:*:*:*:*:*:*,hardened-php project Suhosin extenstion for PHP 0.9.1,['CVE-2012-0807'],2022-03-21T09:20Z
1,cpe:2.3:a:hardened-php:suhosin:0.9.2:*:*:*:*:*:*:*,hardened-php project Suhosin extenstion for PHP 0.9.2,['CVE-2012-0807'],2022-03-21T09:20Z
2,cpe:2.3:a:hardened-php:suhosin:0.9.3:*:*:*:*:*:*:*,hardened-php project Suhosin extenstion for PHP 0.9.3,['CVE-2012-0807'],2022-03-21T09:20Z
3,cpe:2.3:a:hardened-php:suhosin:0.9.4:*:*:*:*:*:*:*,hardened-php project Suhosin extenstion for PHP 0.9.4,['CVE-2012-0807'],2022-03-21T09:20Z
4,cpe:2.3:a:hardened-php:suhosin:0.9.5:*:*:*:*:*:*:*,hardened-php project Suhosin extenstion for PHP 0.9.5,['CVE-2012-0807'],2022-03-21T09:20Z
5,cpe:2.3:a:hardened-php:suhosin:0.9.6:*:*:*:*:*:*:*,hardened-php project Suhosin extenstion for PHP 0.9.6,['CVE-2012-0807'],2022-03-21T09:20Z
6,cpe:2.3:a:hardened-php:suhosin:0.9.6.1:*:*:*:*:*:*:*,hardened-php project Suhosin extenstion for PHP 0.9.6.1,['CVE-2012-0807'],2022-03-21T09:20Z
7,cpe:2.3:a:hardened-php:suhosin:0.9.6.2:*:*:*:*:*:*:*,hardened-php project Suhosin extenstion for PHP 0.9.6.2,['CVE-2012-0807'],2022-03-21T09:20Z
8,cpe:2.3:a:hardened-php:suhosin:0.9.6.3:*:*:*:*:*:*:*,hardened-php project Suhosin extenstion for PHP 0.9.6.3,['CVE-2012-0807'],2022-03-21T09:20Z
9,cpe:2.3:a:hardened-php:suhosin:0.9.7:*:*:*:*:*:*:*,hardened-php project Suhosin extenstion for PHP 0.9.7,['CVE-2012-0807'],2022-03-21T09:20Z
