,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:maximo_for_service_providers:7.6.3.2:*:*:*:*:*:*:*,IBM Maximo For Service Providers 7.6.3.2,"['CVE-2019-4446', 'CVE-2019-4644', 'CVE-2019-4749', 'CVE-2020-4409']",2022-03-21T21:16Z
1,cpe:2.3:a:ibm:maximo_for_service_providers:7.6.3.3:*:*:*:*:*:*:*,IBM Maximo For Service Providers 7.6.3.3,"['CVE-2019-4446', 'CVE-2019-4644', 'CVE-2019-4749', 'CVE-2020-4409']",2022-03-21T21:16Z
2,cpe:2.3:a:ibm:maximo_for_transportation:-:*:*:*:*:*:*:*,IBM Maximo For Transportation,"['CVE-2014-0914', 'CVE-2014-0915', 'CVE-2014-3025', 'CVE-2016-0222', 'CVE-2016-6072']",2022-03-21T21:16Z
3,cpe:2.3:a:ibm:maximo_for_transportation:6.2:*:*:*:*:*:*:*,IBM Maximo for Transportation 6.2,"['CVE-2013-3323', 'CVE-2014-0914', 'CVE-2014-0915', 'CVE-2014-3025']",2022-03-21T21:16Z
4,cpe:2.3:a:ibm:maximo_for_transportation:6.3:*:*:*:*:*:*:*,IBM Maximo for Transportation 6.3,"['CVE-2013-3323', 'CVE-2014-0914', 'CVE-2014-0915', 'CVE-2014-3025']",2022-03-21T21:16Z
5,cpe:2.3:a:ibm:maximo_for_transportation:7.1:*:*:*:*:*:*:*,IBM Maximo for Transportation 7.1,"['CVE-2013-3323', 'CVE-2013-5402', 'CVE-2014-0914', 'CVE-2014-0915', 'CVE-2014-3025', 'CVE-2014-4765', 'CVE-2014-6102', 'CVE-2014-6194', 'CVE-2015-0104', 'CVE-2015-0107', 'CVE-2015-0108', 'CVE-2015-0109', 'CVE-2015-1933', 'CVE-2015-1934', 'CVE-2015-4944', 'CVE-2015-4965', 'CVE-2015-4966', 'CVE-2015-4967', 'CVE-2015-5016', 'CVE-2015-5017', 'CVE-2015-7395', 'CVE-2015-7448', 'CVE-2015-7487', 'CVE-2016-5902']",2022-03-21T21:16Z
6,cpe:2.3:a:ibm:maximo_for_transportation:7.1.0.1:*:*:*:*:*:*:*,IBM Maximo For Transportation 7.1.0.1,"['CVE-2014-0914', 'CVE-2014-0915', 'CVE-2014-3025', 'CVE-2015-7448']",2022-03-21T21:16Z
7,cpe:2.3:a:ibm:maximo_for_transportation:7.1.1:*:*:*:*:*:*:*,IBM Maximo For Transportation 7.1.1,"['CVE-2014-0914', 'CVE-2014-0915', 'CVE-2014-3025', 'CVE-2015-7448']",2022-03-21T21:16Z
8,cpe:2.3:a:ibm:maximo_for_transportation:7.1.1.1:*:*:*:*:*:*:*,IBM Maximo For Transportation 7.1.1.1,"['CVE-2014-0914', 'CVE-2014-0915', 'CVE-2014-3025', 'CVE-2015-7448']",2022-03-21T21:16Z
9,cpe:2.3:a:ibm:maximo_for_transportation:7.5:*:*:*:*:*:*:*,IBM Maximo for Transportation 7.5,"['CVE-2013-3323', 'CVE-2014-0914', 'CVE-2014-0915', 'CVE-2014-3025', 'CVE-2015-5016', 'CVE-2015-5017', 'CVE-2015-5051', 'CVE-2015-7396', 'CVE-2015-7451', 'CVE-2015-7452', 'CVE-2015-7487', 'CVE-2016-5902']",2022-03-21T21:16Z
