,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:corsair:h100i_gtx:-:*:*:*:*:*:*:*,Corsair H100i GTX,['CVE-2018-19592'],2022-03-20T08:06Z
1,cpe:2.3:h:corsair:h100i_v2:-:*:*:*:*:*:*:*,Corsair H100i V2,['CVE-2018-19592'],2022-03-20T08:06Z
2,cpe:2.3:h:corsair:h110i:-:*:*:*:*:*:*:*,Corsair H110i,['CVE-2018-19592'],2022-03-20T08:06Z
3,cpe:2.3:h:corsair:h110i_gt:-:*:*:*:*:*:*:*,Corsair H110i GT,['CVE-2018-19592'],2022-03-20T08:06Z
4,cpe:2.3:h:corsair:h110i_gtx:-:*:*:*:*:*:*:*,Corsair H110i GTX,['CVE-2018-19592'],2022-03-20T08:06Z
5,cpe:2.3:h:corsair:h115i:-:*:*:*:*:*:*:*,Corsair H115i,['CVE-2018-19592'],2022-03-20T08:06Z
6,cpe:2.3:h:corsair:h80i:-:*:*:*:*:*:*:*,Corsair H80i,['CVE-2018-19592'],2022-03-20T08:06Z
7,cpe:2.3:h:corsair:h80i_gt:-:*:*:*:*:*:*:*,Corsair H80i GT,['CVE-2018-19592'],2022-03-20T08:06Z
8,cpe:2.3:h:corsair:h80i_v2:-:*:*:*:*:*:*:*,Corsair H80i V2,['CVE-2018-19592'],2022-03-20T08:06Z
9,cpe:2.3:h:corsair:hxi:-:*:*:*:*:*:*:*,Corsair HXi,['CVE-2018-19592'],2022-03-20T08:06Z
