,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:cd646a_firmware:2308214_000925:*:*:*:*:*:*:*,HP CD646A Firmware 2308214 000925,"['CVE-2017-2750', 'CVE-2018-5921']",2022-03-21T12:58Z
1,cpe:2.3:h:hp:ce503a:-:*:*:*:*:*:*:*,HP CE503A,"['CVE-2017-2743', 'CVE-2017-2750']",2022-03-21T12:58Z
2,cpe:2.3:o:hp:ce503a_firmware:-:*:*:*:*:*:*:*,HP CE503A Firmware,"['CVE-2017-2743', 'CVE-2017-2750']",2022-03-21T12:58Z
3,cpe:2.3:o:hp:ce503a_firmware:2308214_000904:*:*:*:*:*:*:*,HP CE503A Firmware 2308214 000904,['CVE-2017-2750'],2022-03-21T12:58Z
4,cpe:2.3:h:hp:ce504a:-:*:*:*:*:*:*:*,HP CE504A,"['CVE-2017-2743', 'CVE-2017-2750']",2022-03-21T12:58Z
5,cpe:2.3:o:hp:ce504a_firmware:-:*:*:*:*:*:*:*,HP CE50A Firmware,"['CVE-2017-2743', 'CVE-2017-2750']",2022-03-21T12:58Z
6,cpe:2.3:o:hp:ce504a_firmware:2308214_000904:*:*:*:*:*:*:*,HP CE504A Firmware 2308214 000904,['CVE-2017-2750'],2022-03-21T12:58Z
7,cpe:2.3:h:hp:ce707a:-:*:*:*:*:*:*:*,HP CE707A,"['CVE-2017-2743', 'CVE-2017-2750']",2022-03-21T12:59Z
8,cpe:2.3:o:hp:ce707a_firmware:-:*:*:*:*:*:*:*,HP CE707A Firmware,"['CVE-2017-2743', 'CVE-2017-2750']",2022-03-21T12:59Z
9,cpe:2.3:o:hp:ce707a_firmware:2308214_000900:*:*:*:*:*:*:*,HP CE707A Firmware 2308214 000900,['CVE-2017-2750'],2022-03-21T12:59Z
